,Time_Step,FI,Smooth_FI
0,2006-12-31,4.127016653792579,3.6565188096762014
1,2007-02-28,2.7155231214434457,3.6565188096762014
2,2007-04-30,4.127016653792579,4.043604920078482
3,2007-06-30,5.288274984999422,4.529737181458555
4,2007-08-31,4.173919905583663,4.056897422817968
5,2007-10-31,2.708497377870821,3.217426232282224
6,2007-12-31,2.7698614133921895,3.4098091143311158
7,2008-02-29,4.751068551730339,4.179835331707607
8,2008-04-30,5.018576030000291,5.041297756888677
9,2008-06-30,5.354248688935403,4.848914874839784
10,2008-08-31,4.173919905583663,4.509389531506353
11,2008-10-31,4.000000000000001,4.654278904004461
12,2008-12-31,5.788916806429723,5.089923543887461
13,2009-02-28,5.480853825232661,5.297458597852336
14,2009-04-30,4.622605161894626,5.210739968136276
15,2009-06-30,5.528760917281541,4.761780225130579
16,2009-08-31,4.133974596215566,4.3363892062714955
17,2009-10-31,3.346432105317372,3.7843775541263986
18,2009-12-31,3.872725960846249,3.4639337296581516
19,2010-02-28,3.172643122810827,3.407732304420094
20,2010-04-30,3.1778278296032063,3.132824986253946
21,2010-06-30,3.0480040063478095,3.1529094838153924
22,2010-08-31,3.2328966154951604,3.3552830182391205
23,2010-10-31,3.7849484328743874,4.00729966522383
24,2010-12-31,5.00405394730194,4.57199285757595
25,2011-02-28,4.926976192551521,4.223180934258859
26,2011-04-30,2.7385126629231102,3.69079942467323
27,2011-06-30,3.4069094185450526,3.2195981823306945
28,2011-08-31,3.5133724655239162,3.01839497047249
29,2011-10-31,2.134903027348494,2.919329773633289
30,2011-12-31,3.109713828027454,2.657817661298471
31,2012-02-29,2.7288361285194673,3.2841543473932546
32,2012-04-30,4.013913085632864,3.5855540999283875
33,2012-06-30,4.013913085632864,3.670331351295431
34,2012-08-31,2.983167882620598,3.3895512811690858
35,2012-10-31,3.171572875253809,3.3895512811690858
36,2012-12-31,4.013913085632864,4.179911549940688
37,2013-02-28,5.354248688935403,4.795579268189518
38,2013-04-30,5.018576030000291,5.041297756888677
39,2013-06-30,4.751068551730339,5.414080749300827
40,2013-08-31,6.472597666171847,5.057231370957841
41,2013-10-31,3.9480278949713328,4.127520439119887
42,2013-12-31,1.961935756216462,2.581624156586988
43,2014-02-28,1.834908818573152,1.776313847876698
44,2014-04-30,1.5320969688404675,1.8336944342046024
45,2014-06-30,2.134077515200175,2.1080696101530805
46,2014-08-31,2.6580343464185914,2.8689565305137514
47,2014-10-31,3.8147577299225044,2.823290930779583
48,2014-12-31,1.997080715997667,2.7073204087713427
49,2015-02-28,2.310122780393876,2.077916525773778
50,2015-04-30,1.9265460809297874,2.170756150588564
51,2015-06-30,2.275599590442028,2.3075320441079725
52,2015-08-31,2.720450460952087,2.895606128668836
53,2015-10-31,3.690768334612395,2.8901620515844306
54,2015-12-31,2.259267359188812,2.7412235851660305
55,2016-02-29,2.2736350616968917,2.4489276239127284
56,2016-04-30,2.8138804508524746,2.453716858082089
57,2016-06-30,2.2736350616968917,2.9570484329971785
58,2016-08-31,3.7836297864421526,2.913712144214363
59,2016-10-31,2.6838715845040353,2.8550279230484534
60,2016-12-31,2.0975823981991737,2.539725440844942
61,2017-02-28,2.837722339831621,2.3206504080048
62,2017-04-30,2.0266464859835973,2.203774452217251
63,2017-06-30,1.7469545308365182,1.8562812746366528
64,2017-08-31,1.7952428070898252,2.1129708325703027
65,2017-10-31,2.7967151597845503,2.9305020391435144
66,2017-12-31,4.199548150556155,3.6874315296031264
67,2018-02-28,4.0660312784686825,4.101131337124182
68,2018-04-30,4.037814582347708,3.9805227335493405
69,2018-06-30,3.837722339831616,3.9805227335493405
