,Time_Step,FI,Smooth_FI
0,2004-12-31,2.7091749532417784,2.2832841508283157
1,2005-01-31,2.0478645131496567,2.2832841508283157
2,2005-02-28,1.8176155770340776,2.2832841508283157
3,2005-03-31,2.558481559887751,2.2564040031008283
4,2005-04-30,2.601654362331829,2.3505910246960635
5,2005-05-31,2.4246125995305974,2.565744292374779
6,2005-06-30,2.6782286477489383,2.894266047476654
7,2005-07-31,3.8725685802952516,3.129969101448633
8,2005-08-31,3.5444665782197458,3.1930996059171117
9,2005-09-30,2.6771346174045125,2.9800771087460394
10,2005-10-31,1.8261386590646496,2.6175015861154334
11,2005-11-30,2.4222664897728254,2.323134708891491
12,2005-12-31,2.3669990693239753,2.481840148250525
13,2006-01-31,3.3119563748406513,3.082496441902296
14,2006-02-28,4.228763833671739,3.3283566298882956
15,2006-03-31,3.405707241716828,3.570889516496173
16,2006-04-30,3.3371306157554845,3.5943272332152176
17,2006-05-31,3.405707241716828,3.543182388269038
18,2006-06-30,4.024184453887013,3.4780862519098523
19,2006-07-31,3.14532269628008,3.261876601989565
20,2006-08-31,2.472292016074334,2.8759927411841844
21,2006-09-30,1.8621717984953046,2.335489577336258
22,2006-10-31,1.8621717984953046,2.014701852890065
23,2006-11-30,1.8621717984953046,2.2112145021779934
24,2006-12-31,3.258342613226055,2.8525217286307196
25,2007-01-31,4.427400704306209,3.2845823993966476
26,2007-02-28,3.5904144815590175,3.7166430701625757
27,2007-03-31,3.5904144815590175,3.9338115803042086
28,2007-04-30,4.127016653792579,3.7245650246174122
29,2007-05-31,3.5904144815590175,3.6828385985922907
30,2007-06-30,3.423508777458531,3.892085154279087
31,2007-07-31,4.427400704306209,3.9943055870465045
32,2007-08-31,4.535898384862251,4.18764262377044
33,2007-09-30,4.363762628454764,4.363519592853951
34,2007-10-31,4.127016653792579,4.154273037167155
35,2007-11-30,3.5904144815590175,3.876175635316226
36,2007-12-31,3.423508777458531,3.486196872525877
37,2008-01-31,2.8038475772933684,2.884128805193498
38,2008-02-29,1.7187443844630623,2.416316166045089
39,2008-03-31,1.7191639249653854,1.9902299529218013
40,2008-04-30,1.7191639249653854,1.9190149731331303
41,2008-05-31,2.5189876581386823,2.158886038954602
42,2008-06-30,2.6782286477489383,2.5281423602962114
43,2008-07-31,3.1961892103318137,3.1982524976812847
44,2008-08-31,4.399604474505683,4.014692973891233
45,2008-09-30,5.784749562978465,4.059586886528756
46,2008-10-31,2.857804298299036,3.9749906585205608
47,2008-11-30,2.857804298299036,3.8432710301057043
48,2008-12-31,3.872725960846249,3.3652651295726486
49,2009-01-31,3.872725960846249,3.5240837939528333
50,2009-02-28,3.493078955819785,3.657755077877006
51,2009-03-31,3.3924894339957468,3.3750011082157414
52,2009-04-30,2.741710082201188,3.493984576019713
53,2009-05-31,4.348659832062153,3.4847362578970333
54,2009-06-30,3.456085683329052,3.573561369812957
55,2009-07-31,3.747789881659438,3.4798836165936535
56,2009-08-31,2.3669990693239753,2.9071200989246293
57,2009-09-30,2.0576057613860432,2.5771728518032972
58,2009-10-31,2.1362966948437294,2.287504454035144
59,2009-11-30,2.589116290586817,2.167356194896371
60,2009-12-31,1.8864060327688896,2.13477953393199
61,2010-01-31,1.927299117528527,2.2702625221582906
62,2010-02-28,2.6782286477489383,2.262603839483525
63,2010-03-31,2.558481559887751,2.3917578251216014
64,2010-04-30,2.4030219753211948,2.485251744599978
65,2010-05-31,2.3012747954420267,2.65083061030505
66,2010-06-30,3.3405441105692266,2.62035700346528
67,2010-07-31,2.4365871325286714,2.6397764436040987
68,2010-08-31,2.4806997358764646,2.6825307487621757
69,2010-09-30,2.472292016074334,2.5748430525428603
70,2010-10-31,2.909793325691964,2.6393901577452965
71,2010-11-30,2.694775553338415,2.7719960948515308
72,2010-12-31,3.0111234843014127,3.1679097936496774
73,2011-01-31,4.0559468112669315,3.547311638303242
74,2011-02-28,4.427400704306209,4.37388531185789
75,2011-03-31,6.0010702475570215,4.7878274259447124
76,2011-04-30,4.666891940648683,4.796932309960901
77,2011-05-31,4.092366347331681,4.824056730099912
78,2011-06-30,4.535898384862251,4.327267439618872
79,2011-07-31,4.013913085632864,4.164022725864918
80,2011-08-31,4.013913085632864,4.144409410440211
81,2011-09-30,4.013913085632864,3.861861624653848
82,2011-10-31,3.405707241716828,3.7532116377230906
83,2011-11-30,3.579313137909841,3.450695260638213
84,2011-12-31,2.8038475772933684,3.4789711526781417
85,2012-01-31,4.127016653792579,3.328506236572281
86,2012-02-29,2.8038475772933684,3.0676525483103916
87,2012-03-31,2.5358983848622416,2.9964375685217135
88,2012-04-30,2.5189876581386823,2.611962477720283
89,2012-05-31,2.589116290586817,2.9249872862136783
90,2012-06-30,4.0559468112669315,3.3049993928148496
91,2012-07-31,4.0559468112669315,3.9298964857802616
92,2012-08-31,5.018576030000291,4.389467589210099
93,2012-09-30,4.427400704306209,4.273084506783121
94,2012-10-31,3.5904144815590175,4.1149749983310215
95,2012-11-30,3.423508777458531,3.317127556505895
96,2012-12-31,1.8271862626998163,2.7530412987205892
97,2013-01-31,2.17105567316495,2.334487036717121
98,2013-02-28,1.9161974335451928,1.909801942069052
99,2013-03-31,1.7247683988662716,1.9119759463908537
100,2013-04-30,1.835882279987002,1.8333669177969085
101,2013-05-31,1.856619558789189,1.7841085406519568
102,2013-06-30,1.7191639249653854,2.0222000952865216
103,2013-07-31,2.6771346174045125,2.308288315830495
104,2013-08-31,2.9802351621629173,2.6955602365624003
105,2013-09-30,3.405707241716828,3.100051909259932
106,2013-10-31,3.3371306157554845,3.325596539386254
107,2013-11-30,3.579313137909841,3.128746291757963
108,2013-12-31,2.1928341716497295,2.7293297606653226
109,2014-01-31,1.8080411173462394,2.3464724318361476
110,2014-02-28,1.8057013004388098,1.9171870969825164
111,2014-03-31,1.8621717984953046,1.8204038791797785
112,2014-04-30,1.8057013004388098,1.8827740584839887
113,2014-05-31,2.0575218345630897,1.9617699389965821
114,2014-06-30,2.121684822489151,1.9287867322245518
115,2014-07-31,1.7302389714071547,2.362677652063354
116,2014-08-31,3.5412649797939935,2.6301683606938013
117,2014-09-30,3.1274846690848563,2.8590569173540814
118,2014-10-31,3.0372390491303007,3.1024736034515286
119,2014-11-30,2.7039057157969655,2.95911417916048
120,2014-12-31,2.9678272826298215,2.9135960974173685
121,2015-01-31,2.9454123421124567,2.890772570175585
122,2015-02-28,2.9459449401631677,2.9578751700796744
123,2015-03-31,2.9723161154133266,2.971314924880062
124,2015-04-30,3.021586301831347,2.8313575563881557
125,2015-05-31,2.3855828681448314,2.66716505918113
126,2015-06-30,2.289174951335014,2.855981425643918
127,2015-07-31,3.727581581264474,2.7701420121233156
