,Time_Step,FI,Smooth_FI
0,2007-12-31,4.1842431943322245,3.9607546477637947
1,2008-02-29,2.7947893438682794,3.9607546477637947
2,2008-04-30,4.278590470145901,3.9607546477637947
3,2008-06-30,5.663284589140631,3.9607546477637947
4,2008-08-31,4.144844721386406,3.750217028041607
5,2008-10-31,2.6987755677093275,3.960786615096055
6,2008-12-31,2.9210174759990974,3.9966909728160167
7,2009-02-28,4.058206866194968,3.874422719037682
8,2009-04-30,4.494016616465671,3.7410807017965872
9,2009-06-30,4.9296750664706215,3.7731468391566723
10,2009-08-31,3.3447926179398406,3.98867371016776
11,2009-10-31,2.89117239186984,4.180011967841627
12,2009-12-31,4.214178702065624,4.26024428001697
13,2010-02-28,5.206236412238169,4.4007842404143185
14,2010-04-30,4.975410489517729,4.458683078442881
15,2010-06-30,5.77291482885471,4.4515536119854024
16,2010-08-31,3.692185646111211,4.2977747505525805
17,2010-10-31,2.8483955931249643,4.039836841873295
18,2010-12-31,3.2915055334686953,3.8109595929822064
19,2011-02-28,3.658608960162458,3.6615229303638706
20,2011-04-30,3.6021469961712005,3.5425860985128517
21,2011-06-30,4.876294853144699,3.5675506358125966
22,2011-08-31,2.978564655005107,3.511788763553618
23,2011-10-31,2.9981828169234364,3.786211378552698
24,2011-12-31,2.956934299914825,3.674835221035657
25,2012-02-29,5.305144650156937,3.361071946908872
26,2012-04-30,2.9338900510689614,3.278742881151073
27,2012-06-30,2.9937152083839838,3.195675457279686
28,2012-08-31,2.484590260458304,3.1169514507036005
29,2012-10-31,2.4997782736951195,2.7228199662992125
30,2012-12-31,2.484590260458304,2.9386322633996755
31,2013-02-28,2.9403557437306,3.1304871822334115
32,2013-04-30,4.228763833671739,3.2045268078425884
33,2013-06-30,4.144844721386406,3.2792802285567717
34,2013-08-31,2.928828014113373,3.401339357243515
35,2013-10-31,2.948298797980221,3.546193385746316
36,2013-12-31,3.216945032578775,3.418553993235477
37,2014-02-28,3.809479914747423,3.2935217301273076
38,2014-04-30,3.4629274786067104,3.4720503944417467
39,2014-06-30,3.394651142737396,3.547536910507546
40,2014-08-31,3.9999999999999996,3.3935212318684003
41,2014-10-31,3.401217894375009,3.1177751350903358
42,2014-12-31,2.292850960743885,2.8630262845293495
43,2015-02-28,2.155003334079033,2.700173310121386
44,2015-04-30,1.9344343752407835,2.4658137471969326
45,2015-06-30,2.4175332962896054,2.5696613703591993
46,2015-08-31,2.5938426224532787,2.7047171771284297
47,2015-10-31,4.024303633348613,2.6657438323004166
48,2015-12-31,3.1031858013592633,2.8186605884831644
49,2016-02-29,1.9211632651109554,2.7110005891379103
50,2016-04-30,2.8519349123372786,2.8393205218096775
51,2016-06-30,1.7715733002180798,2.7169578406473724
52,2016-08-31,3.3637622184838905,2.704539558294679
53,2016-10-31,3.290127546374782,2.9449727171901685
54,2016-12-31,3.028676107243121,3.0430522283830186
55,2017-02-28,3.3637622184838905,3.2900669082216942
56,2017-04-30,3.4404119794943586,3.119964163558985
57,2017-06-30,3.2536613792501403,3.242198858956584
58,2017-08-31,2.3431457505076234,3.379851036794198
59,2017-10-31,4.0235357187603595,3.2062859353462634
60,2017-12-31,3.85458917426881,3.020049601551501
61,2018-02-28,2.322371609796276,3.0052275598695197
62,2018-04-30,2.322993976725803,3.0052275598695197
63,2018-06-30,3.1647291291582405,3.0052275598695197
