,Time_Step,FI,Smooth_FI
0,2006-12-31,4.127016653792579,4.3345030806353515
1,2007-03-31,4.003473730572737,4.3345030806353515
2,2007-06-30,5.288274984999422,4.3345030806353515
3,2007-09-30,2.7698614133921895,4.3345030806353515
4,2007-12-31,2.7698614133921895,4.3345030806353515
5,2008-03-31,4.877501000800804,4.441129031631642
6,2008-06-30,5.354248688935403,4.6106053857103975
7,2008-09-30,4.031373033403113,4.40610432525847
8,2008-12-31,5.788916806429723,4.528644830531143
9,2009-03-31,5.086650212759199,4.581696489321814
10,2009-06-30,5.528760917281541,4.378419045493704
11,2009-09-30,3.4477654409320753,4.257124406417511
12,2009-12-31,3.872725960846249,4.365200063517381
13,2010-03-31,3.2473263425082273,4.265434807721001
14,2010-06-30,3.0480040063478095,4.078796941697208
15,2010-09-30,4.262596937249665,3.6841518112987384
16,2010-12-31,5.00405394730194,3.646590520976003
17,2011-03-31,4.8910295042623035,3.6642179734823213
18,2011-06-30,3.4069094185450526,3.7493942782739476
19,2011-09-30,1.9769547436953212,3.763124152596837
20,2011-12-31,3.109713828027454,3.735492613528303
21,2012-03-31,4.031373033403113,3.707383125131459
22,2012-06-30,4.013913085632864,3.6918319081834627
23,2012-09-30,3.171572875253809,3.8411829229818277
24,2012-12-31,4.013913085632864,3.8395141465952887
25,2013-03-31,4.751068551730339,3.6946455176615762
26,2013-06-30,4.751068551730339,3.4838349045279164
27,2013-09-30,4.751068551730339,3.3660866335183295
28,2013-12-31,1.961935756216462,3.235587504712091
29,2014-03-31,1.8058961676240388,3.0022262948618152
30,2014-06-30,2.134077515200175,2.727174188052002
31,2014-09-30,2.954178646546585,2.5781002833034594
32,2014-12-31,1.997080715997667,2.301233484132178
33,2015-03-31,1.9136621969803778,2.3731482386977407
34,2015-06-30,2.275599590442028,2.4251192269280577
35,2015-09-30,3.4094034089934535,2.4330400831824335
36,2015-12-31,2.259267359188812,2.337862722254943
37,2016-03-31,2.6091685473065223,2.411205955240776
38,2016-06-30,2.2736350616968917,2.392682881224791
39,2016-09-30,2.2053652214895574,2.3568406691048045
40,2016-12-31,2.0975823981991737,2.4446345292784377
41,2017-03-31,2.6571698128701713,2.6385382230177594
42,2017-06-30,1.7469545308365182,2.7750441999649933
43,2017-09-30,1.953019681362143,2.7750441999649933
44,2017-12-31,4.199548150556155,2.7750441999649933
45,2018-03-31,4.004400602842697,2.7750441999649933
46,2018-06-30,3.837722339831616,2.7750441999649933
