,Time_Step,FI,Smooth_FI
0,2006-12-31,4.127016653792579,4.398178352873813
1,2007-05-31,4.877501000800804,4.398178352873813
2,2007-10-31,2.708497377870821,4.398178352873813
3,2008-03-31,4.877501000800804,4.398178352873813
4,2008-08-31,4.173919905583663,4.398178352873813
5,2009-01-31,6.857390899933161,4.41324282881349
6,2009-06-30,5.528760917281541,4.418740072341347
7,2009-11-30,3.255189590197745,4.523097542074768
8,2010-04-30,3.1778278296032063,4.3266767450999515
9,2010-09-30,4.262596937249665,4.310838203746557
10,2011-02-28,4.926976192551521,3.9013028676710726
11,2011-07-31,3.6477146054716076,3.81489260483205
12,2011-12-31,3.109713828027454,4.1723823910513955
13,2012-05-31,4.031373033403113,4.070978342534015
14,2012-10-31,3.171572875253809,3.834476184528515
15,2013-03-31,4.751068551730339,3.6636253880024565
16,2013-08-31,6.472597666171847,3.472384440831143
17,2014-01-31,2.2651913929467757,3.5056832831606988
18,2014-06-30,2.134077515200175,3.31037906408223
19,2014-11-30,3.3893190238169955,3.27334649089085
20,2015-04-30,1.9265460809297874,2.978514696054055
21,2015-09-30,3.4094034089934535,2.456656880331331
22,2016-02-29,2.2736350616968917,2.51571507664664
23,2016-07-31,2.8382797165313933,2.723528753051364
24,2016-12-31,2.0975823981991737,2.723528753051364
25,2017-05-31,1.7758773246673365,2.723528753051364
26,2017-10-31,2.7967151597845503,2.723528753051364
27,2018-03-31,4.004400602842697,2.723528753051364
