,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
10,11,11,0.991666666666667,3.43108,46.8970107947095,33281.187601482205,35398.9242766433,85.6082579294469,65.2599560043419,31040.2544596831,28855.6459615354,5218.737540905379,5906.51647656339,-0.576312342799447,-1.6374432434572699
11,12,12,0.990833333333333,3.4435300000000004,92.1598749387669,33341.7902699558,35398.9242766433,82.0862422726163,65.2599560043419,30175.736960035498,28855.6459615354,5258.252624433239,5906.51647656339,-0.740625324759523,-1.6374432434572699
12,13,1,0.99,3.45625,204.377091667173,33402.3929384293,35398.9242766433,78.56422661578559,65.2599560043419,29311.2194603879,28855.6459615354,5297.767707961099,5906.51647656339,-0.9049383067196,-1.6374432434572699
13,14,2,0.989166666666667,3.4696,109.893531665783,33462.7097684617,35398.9242766433,77.5572215955233,65.2599560043419,28929.2886582508,28855.6459615354,5289.6410793756395,5906.51647656339,-0.962955891904437,-1.6374432434572699
14,15,3,0.988333333333333,3.4820699999999998,42.67105678787271,33523.026598494,35398.9242766433,76.550216575261,65.2599560043419,28547.3578561136,28855.6459615354,5281.5144507901705,5906.51647656339,-1.02097347708927,-1.6374432434572699
15,16,4,0.9875,3.4948699999999997,52.7228999636755,32296.4992710691,35398.9242766433,76.3436335025962,65.2599560043419,27221.6458191737,28855.6459615354,5247.05335983035,5906.51647656339,-1.00995855787868,-1.6374432434572699
16,17,5,0.986666666666667,3.50808,68.825086947689,31069.9719436442,35398.9242766433,76.1370504299314,65.2599560043419,25895.9337822338,28855.6459615354,5212.5922688705205,5906.51647656339,-0.998943638668078,-1.6374432434572699
17,18,6,0.985833333333333,3.52109,55.845614318289,30850.289840292597,35398.9242766433,77.6582336567503,65.2599560043419,25154.8541899401,28855.6459615354,5192.7615325693105,5906.51647656339,-0.90939208765837,-1.6374432434572699
18,19,7,0.985,3.5339300000000002,78.6413267263604,30630.607736941,35398.9242766433,79.1794168835692,65.2599560043419,24413.774597646498,28855.6459615354,5172.9307962681,5906.51647656339,-0.819840536648662,-1.6374432434572699
19,20,8,0.984166666666667,3.54644,83.063867478613,33066.719717937594,35398.9242766433,84.2229201358212,65.2599560043419,26068.000010432203,28855.6459615354,5164.2235915619,5906.51647656339,-0.627047119275464,-1.6374432434572699
20,21,9,0.983333333333333,3.55975,69.4683333094999,35502.8316989342,35398.9242766433,89.26642338807329,65.2599560043419,27722.225423218,28855.6459615354,5155.51638685571,5906.51647656339,-0.43425370190226503,-1.6374432434572699
21,22,10,0.9825,3.57305,50.335978950120605,37438.0616440687,35398.9242766433,93.8686777165513,65.2599560043419,30163.6603529127,28855.6459615354,5173.55075416419,5906.51647656339,-0.286670785326643,-1.6374432434572699
22,23,11,0.981666666666667,3.58578,49.9778307200529,39373.2915892031,35398.9242766433,98.47093204502941,65.2599560043419,32605.095282607403,28855.6459615354,5191.58512147267,5906.51647656339,-0.13908786875101997,-1.6374432434572699
23,24,12,0.980833333333333,3.5989,50.81545084777921,38843.3301801632,35398.9242766433,97.9896296239106,65.2599560043419,33121.835492518796,28855.6459615354,5302.5101061304795,5906.51647656339,-0.19796111200202599,-1.6374432434572699
24,25,1,0.98,3.6115800000000005,183.17215410134497,38313.3687711233,35398.9242766433,97.5083272027919,65.2599560043419,33638.5757024302,28855.6459615354,5413.4350907883,5906.51647656339,-0.256834355253031,-1.6374432434572699
25,26,2,0.979166666666667,3.62511,200.122857981627,37899.1921839747,35398.9242766433,94.6584500297162,65.2599560043419,33394.9000165333,28855.6459615354,5541.9257291616395,5906.51647656339,-0.39383857780308795,-1.6374432434572699
26,27,3,0.9783333333333329,3.63812,202.30371816036097,37485.015596826095,35398.9242766433,91.8085728566405,65.2599560043419,33151.2243306364,28855.6459615354,5670.416367534971,5906.51647656339,-0.530842800353145,-1.6374432434572699
27,28,4,0.9775,3.6506,88.821914104374,38363.8846542161,35398.9242766433,89.498313540705,65.2599560043419,33751.2929538038,28855.6459615354,5760.36871588649,5906.51647656339,-0.60613840911112,-1.6374432434572699
28,29,5,0.976666666666667,3.66371,61.7377356853862,39242.7537116062,35398.9242766433,87.1880542247694,65.2599560043419,34351.3615769712,28855.6459615354,5850.32106423801,5906.51647656339,-0.681434017869094,-1.6374432434572699
29,30,6,0.975833333333333,3.6771,75.9784305772912,39689.467175106,35398.9242766433,85.1175934556366,65.2599560043419,34745.226472011804,28855.6459615354,5910.83981525668,5906.51647656339,-0.7199197248377129,-1.6374432434572699
30,31,7,0.975,3.6903599999999996,42.7876582298584,40136.180638605896,35398.9242766433,83.0471326865037,65.2599560043419,35139.0913670524,28855.6459615354,5971.358566275339,5906.51647656339,-0.758405431806331,-1.6374432434572699
31,32,8,0.9741666666666671,3.7029099999999997,27.1566608371877,39409.3319551646,35398.9242766433,79.3722704420542,65.2599560043419,34785.2497159638,28855.6459615354,6029.9057644525,5906.51647656339,-0.87018933853912,-1.6374432434572699
32,33,9,0.9733333333333329,3.7159400000000002,12.2132782545705,38682.4832717233,35398.9242766433,75.6974081976047,65.2599560043419,34431.4080648753,28855.6459615354,6088.452962629661,5906.51647656339,-0.9819732452719091,-1.6374432434572699
33,34,10,0.9725,3.72862,47.8397288386304,37941.1715994859,35398.9242766433,71.21747447844521,65.2599560043419,33789.2201297458,28855.6459615354,6106.30738450125,5906.51647656339,-1.16427865379917,-1.6374432434572699
34,35,11,0.971666666666667,3.7416400000000003,51.19896044739,37199.859927248595,35398.9242766433,66.73754075928571,65.2599560043419,33147.032194616404,28855.6459615354,6124.161806372839,5906.51647656339,-1.34658406232644,-1.6374432434572699
35,36,12,0.970833333333333,3.7549699999999997,47.6020986722721,36375.323454285,35398.9242766433,61.1649059905311,65.2599560043419,32722.484579542797,28855.6459615354,6055.09836244578,5906.51647656339,-1.6199814898271,-1.6374432434572699
36,37,1,0.97,3.76796,171.969650979152,35550.7869813213,35398.9242766433,55.59227122177651,65.2599560043419,32297.936964469103,28855.6459615354,5986.03491851873,5906.51647656339,-1.8933789173277598,-1.6374432434572699
37,38,2,0.9691666666666671,3.78031,157.394543588584,33928.4946538882,35398.9242766433,48.514460159459,65.2599560043419,31032.678589525098,28855.6459615354,5919.35508003624,5906.51647656339,-2.25677230821576,-1.6374432434572699
38,39,3,0.9683333333333329,3.79322,54.669140242348696,32306.2023264551,35398.9242766433,41.4366490971415,65.2599560043419,29767.4202145811,28855.6459615354,5852.67524155374,5906.51647656339,-2.62016569910376,-1.6374432434572699
39,40,4,0.9675,3.8059,50.4620527980126,30604.112566417996,35398.9242766433,35.5883333682007,65.2599560043419,27507.5780537115,28855.6459615354,5850.052416093829,5906.51647656339,-2.9131578829775204,-1.6374432434572699
40,41,5,0.966666666666667,3.8188699999999995,17.3109531702666,28902.0228063808,35398.9242766433,29.7400176392598,65.2599560043419,25247.735892841898,28855.6459615354,5847.429590633921,5906.51647656339,-3.2061500668512797,-1.6374432434572699
41,42,6,0.965833333333333,3.83198,-3.57315967021381,29230.341895563502,35398.9242766433,28.8523165411486,65.2599560043419,24314.4320265188,28855.6459615354,5858.04541510891,5906.51647656339,-3.25659854217855,-1.6374432434572699
42,43,7,0.965,3.84505,-28.806911219576396,29558.660984746202,35398.9242766433,27.964615443037502,65.2599560043419,23381.1281601956,28855.6459615354,5868.66123958389,5906.51647656339,-3.3070470175058104,-1.6374432434572699
43,44,8,0.9641666666666671,3.85811,-43.9016414474321,31781.308878497002,35398.9242766433,31.7191874003499,65.2599560043419,24752.463881156098,28855.6459615354,5867.13336614658,5906.51647656339,-3.16448565162061,-1.6374432434572699
44,45,9,0.9633333333333329,3.8712400000000002,-65.4155715661295,34003.956772247795,35398.9242766433,35.473759357662395,65.2599560043419,26123.7996021166,28855.6459615354,5865.60549270926,5906.51647656339,-3.0219242857354103,-1.6374432434572699
45,46,10,0.9625,3.88416,-66.49931895994929,36164.5141069023,35398.9242766433,40.6492598862583,65.2599560043419,28101.165990769303,28855.6459615354,5867.89305398708,5906.51647656339,-2.8234382978215296,-1.6374432434572699
46,47,11,0.961666666666667,3.89742,50.1925623236518,38325.0714415567,35398.9242766433,45.824760414854296,65.2599560043419,30078.5323794221,28855.6459615354,5870.1806152649,5906.51647656339,-2.6249523099076497,-1.6374432434572699
47,48,12,0.960833333333333,3.91045,153.394630951216,40006.9140877413,35398.9242766433,52.355750545481,65.2599560043419,31383.553591145697,28855.6459615354,5836.819888428249,5906.51647656339,-2.34685122027679,-1.6374432434572699
48,49,1,0.96,3.92328,82.0651683139945,41688.756733926,35398.9242766433,58.8867406761078,65.2599560043419,32688.5748028693,28855.6459615354,5803.45916159161,5906.51647656339,-2.0687501306459297,-1.6374432434572699
49,50,2,0.9591666666666671,3.9362800000000004,247.76494985425597,42369.926696789706,35398.9242766433,66.70655861487799,65.2599560043419,33273.0965919241,28855.6459615354,5783.8730143495395,5906.51647656339,-1.6967982303375602,-1.6374432434572699
50,51,3,0.958333333333333,3.9494599999999997,114.13523533382799,43051.0966596534,35398.9242766433,74.5263765536483,65.2599560043419,33857.6183809789,28855.6459615354,5764.286867107479,5906.51647656339,-1.32484633002918,-1.6374432434572699
51,52,4,0.9575,3.9620599999999997,49.6439312136497,41862.2655916733,35398.9242766433,78.6507554676747,65.2599560043419,33735.1614840873,28855.6459615354,5834.598716765179,5906.51647656339,-1.08081980754532,-1.6374432434572699
52,53,5,0.956666666666667,3.9754400000000003,17.956380345515,40673.4345236933,35398.9242766433,82.7751343817012,65.2599560043419,33612.7045871957,28855.6459615354,5904.91056642288,5906.51647656339,-0.836793285061453,-1.6374432434572699
53,54,6,0.955833333333333,3.98907,85.6222095073837,38260.6989043477,35398.9242766433,80.7128607911513,65.2599560043419,32440.5488818477,28855.6459615354,5994.080829931329,5906.51647656339,-0.8562103562764241,-1.6374432434572699
54,55,7,0.955,4.00179,87.57712013187191,35847.9632850021,35398.9242766433,78.65058720060141,65.2599560043419,31268.393176499703,28855.6459615354,6083.251093439781,5906.51647656339,-0.875627427491395,-1.6374432434572699
55,56,8,0.954166666666667,4.01498,73.71060551497841,33752.2069109414,35398.9242766433,73.9824508974118,65.2599560043419,29432.3893846374,28855.6459615354,6121.246587141851,5906.51647656339,-1.02030030764819,-1.6374432434572699
56,57,9,0.953333333333333,4.02798,54.6528002381826,31656.450536880697,35398.9242766433,69.3143145942223,65.2599560043419,27596.3855927751,28855.6459615354,6159.24208084391,5906.51647656339,-1.16497318780498,-1.6374432434572699
57,58,10,0.9525,4.04136,46.986739986671196,30636.5085877627,35398.9242766433,65.7156694172981,65.2599560043419,26224.5046962158,28855.6459615354,6162.36449443977,5906.51647656339,-1.3037910591142399,-1.6374432434572699
58,59,11,0.951666666666667,4.054530000000001,33.895109420134695,29616.5666386447,35398.9242766433,62.1170242403739,65.2599560043419,24852.6237996565,28855.6459615354,6165.48690803563,5906.51647656339,-1.4426089304235,-1.6374432434572699
59,60,12,0.950833333333333,4.06719,49.1166575165448,29747.6595624169,35398.9242766433,59.8348751860043,65.2599560043419,24767.925398350697,28855.6459615354,6134.69642371114,5906.51647656339,-1.55877903664089,-1.6374432434572699
60,61,1,0.95,4.08007,111.13204792228599,29878.752486189103,35398.9242766433,57.5527261316347,65.2599560043419,24683.2269970449,28855.6459615354,6103.90593938665,5906.51647656339,-1.67494914285828,-1.6374432434572699
61,62,2,0.949166666666667,4.09333,49.410356814457394,32047.198013189503,35398.9242766433,57.6384696972529,65.2599560043419,26267.510320478,28855.6459615354,6046.03543255129,5906.51647656339,-1.6904551164256498,-1.6374432434572699
62,63,3,0.948333333333333,4.10665,48.2705244490565,34215.6435401898,35398.9242766433,57.7242132628711,65.2599560043419,27851.7936439112,28855.6459615354,5988.164925715921,5906.51647656339,-1.7059610899930098,-1.6374432434572699
63,64,4,0.9475,4.1191699999999996,43.506590511641704,36699.2722002209,35398.9242766433,60.3780592412459,65.2599560043419,29878.193806339103,28855.6459615354,5925.42833943199,5906.51647656339,-1.58821880389524,-1.6374432434572699
64,65,5,0.946666666666667,4.1321699999999995,82.06785822508591,39182.9008602521,35398.9242766433,63.0319052196208,65.2599560043419,31904.593968766898,28855.6459615354,5862.69175314806,5906.51647656339,-1.4704765177974701,-1.6374432434572699
65,66,6,0.945833333333333,4.14534,53.55791284255729,41816.6089526689,35398.9242766433,67.7315376185539,65.2599560043419,34087.702630461295,28855.6459615354,5849.39860496609,5906.51647656339,-1.26343728416704,-1.6374432434572699
66,67,7,0.945,4.15811,79.5154944626469,44450.3170450858,35398.9242766433,72.431170017487,65.2599560043419,36270.8112921556,28855.6459615354,5836.105456784129,5906.51647656339,-1.05639805053661,-1.6374432434572699
67,68,8,0.944166666666667,4.1708300000000005,85.7664707541852,46794.9990316932,35398.9242766433,77.6766327913552,65.2599560043419,38635.871918448196,28855.6459615354,5866.66833277886,5906.51647656339,-0.84953896854459,-1.6374432434572699
68,69,9,0.943333333333333,4.18337,85.0205317964249,49139.681018300595,35398.9242766433,82.9220955652234,65.2599560043419,41000.9325447409,28855.6459615354,5897.23120877359,5906.51647656339,-0.642679886552573,-1.6374432434572699
69,70,10,0.9425,4.196269999999999,45.8898353855503,50009.934158549004,35398.9242766433,85.05100959319529,65.2599560043419,42783.1175161788,28855.6459615354,5910.57029651605,5906.51647656339,-0.577806678694355,-1.6374432434572699
70,71,11,0.941666666666667,4.20947,50.0326634687523,50880.1872987975,35398.9242766433,87.17992362116729,65.2599560043419,44565.3024876167,28855.6459615354,5923.9093842585,5906.51647656339,-0.5129334708361359,-1.6374432434572699
71,72,12,0.940833333333333,4.22204,46.1556499654533,49237.37522222401,35398.9242766433,85.0821349351097,65.2599560043419,43771.179478884704,28855.6459615354,5909.259417672691,5906.51647656339,-0.628084651767296,-1.6374432434572699
72,73,1,0.94,4.234319999999999,167.454122724814,47594.563145650594,35398.9242766433,82.9843462490522,65.2599560043419,42977.056470152704,28855.6459615354,5894.60945108688,5906.51647656339,-0.7432358326984551,-1.6374432434572699
73,74,2,0.939166666666667,4.24712,145.23716332962,44481.3770781255,35398.9242766433,79.6965272220479,65.2599560043419,39987.947860021,28855.6459615354,5884.384040725,5906.51647656339,-0.8956794615870799,-1.6374432434572699
74,75,3,0.938333333333333,4.26011,141.005531770004,41368.1910106004,35398.9242766433,76.40870819504359,65.2599560043419,36998.8392498892,28855.6459615354,5874.15863036312,5906.51647656339,-1.0481230904757,-1.6374432434572699
75,76,4,0.9375,4.27309,48.992295288506796,38483.241166884,35398.9242766433,74.1509488928218,65.2599560043419,33720.788633060096,28855.6459615354,5907.769655256579,5906.51647656339,-1.12715294299795,-1.6374432434572699
76,77,5,0.936666666666667,4.28579,81.148165944748,35598.2913231675,35398.9242766433,71.8931895906,65.2599560043419,30442.738016231,28855.6459615354,5941.3806801500405,5906.51647656339,-1.20618279552019,-1.6374432434572699
77,78,6,0.935833333333333,4.29854,60.9086635158459,34590.5562072409,35398.9242766433,72.3706549263465,65.2599560043419,28750.338870331,28855.6459615354,6001.876949737571,5906.51647656339,-1.1679686836346999,-1.6374432434572699
78,79,7,0.935,4.31149,45.7026898844431,33582.821091314196,35398.9242766433,72.848120262093,65.2599560043419,27057.939724431002,28855.6459615354,6062.373219325091,5906.51647656339,-1.12975457174921,-1.6374432434572699
79,80,8,0.934166666666667,4.32491,36.3744587996847,32669.313206699902,35398.9242766433,73.04920466958909,65.2599560043419,26376.606533296403,28855.6459615354,6110.10286990505,5906.51647656339,-1.1180667061862801,-1.6374432434572699
80,81,9,0.933333333333333,4.33748,24.9468118294722,31755.8053220856,35398.9242766433,73.2502890770852,65.2599560043419,25695.273342161698,28855.6459615354,6157.832520485,5906.51647656339,-1.1063788406233501,-1.6374432434572699
81,82,10,0.9325,4.35095,7.919095491808769,30480.776443284503,35398.9242766433,71.6482579650111,65.2599560043419,24837.5727184896,28855.6459615354,6177.141901505141,5906.51647656339,-1.1862816651915502,-1.6374432434572699
82,83,11,0.931666666666667,4.36391,49.6720391766031,29205.747564483398,35398.9242766433,70.0462268529369,65.2599560043419,23979.8720948175,28855.6459615354,6196.45128252529,5906.51647656339,-1.26618448975976,-1.6374432434572699
83,84,12,0.930833333333333,4.3771,44.938048419975004,28298.2698412218,35398.9242766433,66.51512371668339,65.2599560043419,23478.5326271962,28855.6459615354,6176.82356494359,5906.51647656339,-1.44446879606972,-1.6374432434572699
84,85,1,0.93,4.38971,248.20540399243302,27390.792117960096,35398.9242766433,62.98402058042979,65.2599560043419,22977.1931595749,28855.6459615354,6157.1958473619,5906.51647656339,-1.62275310237968,-1.6374432434572699
85,86,2,0.929166666666667,4.40307,136.936568810026,28672.9846949481,35398.9242766433,60.6947735116389,65.2599560043419,23781.8756432407,28855.6459615354,6143.3640236538,5906.51647656339,-1.74410768033202,-1.6374432434572699
86,87,3,0.928333333333333,4.41624,49.6295711876019,29955.1772719362,35398.9242766433,58.40552644284799,65.2599560043419,24586.558126906602,28855.6459615354,6129.532199945699,5906.51647656339,-1.86546225828437,-1.6374432434572699
87,88,4,0.9275,4.429069999999999,46.2666035170227,31669.278526116097,35398.9242766433,57.713726387299204,65.2599560043419,26016.0466183338,28855.6459615354,6153.538831846829,5906.51647656339,-1.87594427226919,-1.6374432434572699
88,89,5,0.926666666666667,4.44224,49.0957628587993,33383.379780296,35398.9242766433,57.0219263317503,65.2599560043419,27445.5351097609,28855.6459615354,6177.545463747951,5906.51647656339,-1.88642628625402,-1.6374432434572699
89,90,6,0.925833333333333,4.45506,22.591516437640802,35219.5919358265,35398.9242766433,58.0928691017685,65.2599560043419,28648.1277933834,28855.6459615354,6227.918149533421,5906.51647656339,-1.8106031779604599,-1.6374432434572699
90,91,7,0.925,4.46799,-0.9128819671379951,37055.804091357,35398.9242766433,59.1638118717867,65.2599560043419,29850.7204770058,28855.6459615354,6278.2908353188795,5906.51647656339,-1.7347800696669098,-1.6374432434572699
91,92,8,0.924166666666667,4.4808,-24.9875098093465,40393.5931958602,35398.9242766433,64.36705029579329,65.2599560043419,32241.7075537994,28855.6459615354,6326.03834530694,5906.51647656339,-1.53764861019152,-1.6374432434572699
92,93,9,0.923333333333333,4.4935,78.1204983792781,43731.382300363504,35398.9242766433,69.5702887197999,65.2599560043419,34632.694630592996,28855.6459615354,6373.785855295,5906.51647656339,-1.3405171507161397,-1.6374432434572699
93,94,10,0.9225,4.50689,47.29045275692571,46360.0647025147,35398.9242766433,74.9127375453022,65.2599560043419,37634.9564773945,28855.6459615354,6387.7425062600905,5906.51647656339,-1.1666925483650399,-1.6374432434572699
94,95,11,0.921666666666667,4.52011,49.1056283023246,48988.747104666,35398.9242766433,80.2551863708045,65.2599560043419,40637.218324196,28855.6459615354,6401.699157225179,5906.51647656339,-0.992867946013937,-1.6374432434572699
95,96,12,0.920833333333333,4.5327,45.88536329082971,48646.2397237833,35398.9242766433,80.67684893074329,65.2599560043419,41441.4559739309,28855.6459615354,6401.374312471079,5906.51647656339,-1.01232394186165,-1.6374432434572699
96,97,1,0.92,4.54558,164.548166347243,48303.7323429006,35398.9242766433,81.0985114906822,65.2599560043419,42245.693623665895,28855.6459615354,6401.04946771698,5906.51647656339,-1.03177993770936,-1.6374432434572699
97,98,2,0.919166666666667,4.55835,284.340697203297,46173.82623200981,35398.9242766433,78.2530367311717,65.2599560043419,40742.014095350096,28855.6459615354,6363.568867520171,5906.51647656339,-1.17136350841238,-1.6374432434572699
98,99,3,0.918333333333333,4.57083,182.438671925745,44043.9201211189,35398.9242766433,75.40756197166121,65.2599560043419,39238.334567034304,28855.6459615354,6326.088267323361,5906.51647656339,-1.3109470791153999,-1.6374432434572699
99,100,4,0.9175,4.58406,48.2064284363507,41400.768902529504,35398.9242766433,71.2273987449502,65.2599560043419,36838.118427684596,28855.6459615354,6319.02689072037,5906.51647656339,-1.46955282694174,-1.6374432434572699
100,101,5,0.916666666666667,4.5969,23.9176790922587,38757.6176839402,35398.9242766433,67.0472355182392,65.2599560043419,34437.902288335,28855.6459615354,6311.965514117379,5906.51647656339,-1.62815857476807,-1.6374432434572699
101,102,6,0.9158333333333329,4.60973,1.02547737742134,35073.4799538448,35398.9242766433,60.886998876561606,65.2599560043419,31279.119711862597,28855.6459615354,6350.05112138207,5906.51647656339,-1.81806315216198,-1.6374432434572699
102,103,7,0.915,4.623069999999999,22.5792851461443,31389.342223749303,35398.9242766433,54.7267622348841,65.2599560043419,28120.3371353902,28855.6459615354,6388.13672864677,5906.51647656339,-2.0079677295558898,-1.6374432434572699
103,104,8,0.914166666666667,4.63598,-3.91785780547927,27840.503168672796,35398.9242766433,47.2740892096379,65.2599560043419,24496.9017021014,28855.6459615354,6485.908114361971,5906.51647656339,-2.24344463759595,-1.6374432434572699
104,105,9,0.913333333333333,4.648680000000001,-30.765650352212,24291.6641135962,35398.9242766433,39.8214161843917,65.2599560043419,20873.4662688126,28855.6459615354,6583.679500077161,5906.51647656339,-2.478921545636,-1.6374432434572699
105,106,10,0.9125,4.66184,28.725216015534002,23858.4892564162,35398.9242766433,36.2836838454194,65.2599560043419,19312.2666671681,28855.6459615354,6658.9313883946,5906.51647656339,-2.60488481945954,-1.6374432434572699
106,107,11,0.9116666666666671,4.67496,47.860564028973506,23425.314399236202,35398.9242766433,32.7459515064472,65.2599560043419,17751.067065523603,28855.6459615354,6734.18327671203,5906.51647656339,-2.73084809328308,-1.6374432434572699
107,108,12,0.9108333333333329,4.6885,46.92159356295961,23412.343950103397,35398.9242766433,30.542964942587698,65.2599560043419,17875.6681753364,28855.6459615354,6694.59942384907,5906.51647656339,-2.86025205340235,-1.6374432434572699
108,109,1,0.91,4.7012,46.60147056213571,23399.3735009706,35398.9242766433,28.3399783787283,65.2599560043419,18000.2692851492,28855.6459615354,6655.015570986109,5906.51647656339,-2.98965601352163,-1.6374432434572699
109,110,2,0.909166666666667,4.71402,34.3095281256481,22342.228803344904,35398.9242766433,22.5796192266126,65.2599560043419,17948.553492818002,28855.6459615354,6569.00905507145,5906.51647656339,-3.33797609836644,-1.6374432434572699
110,111,3,0.908333333333333,4.72649,117.507151021931,21285.0841057191,35398.9242766433,16.819260074496903,65.2599560043419,17896.8377004869,28855.6459615354,6483.00253915679,5906.51647656339,-3.68629618321126,-1.6374432434572699
111,112,4,0.9075,4.73925,47.231954768452994,20101.803177229598,35398.9242766433,7.359765325535481,65.2599560043419,17462.069878758997,28855.6459615354,6488.444758885899,5906.51647656339,-4.27935511803779,-1.6374432434572699
112,113,5,0.9066666666666671,4.75234,21.410850134868,18918.5222487401,35398.9242766433,-2.09972942342595,65.2599560043419,17027.302057031102,28855.6459615354,6493.886978615,5906.51647656339,-4.87241405286432,-1.6374432434572699
113,114,6,0.9058333333333329,4.76577,-2.6174752677061,17908.5907991751,35398.9242766433,-12.9416954522171,65.2599560043419,16056.006291568301,28855.6459615354,6523.52036089542,5906.51647656339,-5.53418839471645,-1.6374432434572699
114,115,7,0.905,4.778569999999999,-35.2957426208523,16898.6593496101,35398.9242766433,-23.783661481008302,65.2599560043419,15084.7105261055,28855.6459615354,6553.15374317583,5906.51647656339,-6.19596273656858,-1.6374432434572699
115,116,8,0.904166666666667,4.7918400000000005,-69.9568474729036,15672.4582459756,35398.9242766433,-31.6108992112849,65.2599560043419,13005.000211041699,28855.6459615354,6539.60460218327,5906.51647656339,-6.63350867306051,-1.6374432434572699
116,117,9,0.903333333333333,4.80471,-98.5696119407114,14446.257142341,35398.9242766433,-39.438136941561496,65.2599560043419,10925.2898959778,28855.6459615354,6526.055461190699,5906.51647656339,-7.0710546095524505,-1.6374432434572699
117,118,10,0.9025,4.81765,-114.654543231011,12913.539334115601,35398.9242766433,-42.534231078920996,65.2599560043419,8349.30769098638,28855.6459615354,6488.11336033136,5906.51647656339,-7.21724848964259,-1.6374432434572699
118,119,11,0.9016666666666671,4.83071,-115.82086152334699,11380.8215258902,35398.9242766433,-45.6303252162805,65.2599560043419,5773.32548599492,28855.6459615354,6450.17125947202,5906.51647656339,-7.363442369732731,-1.6374432434572699
119,120,12,0.9008333333333329,4.84388,-113.568940073422,11664.5715461077,35398.9242766433,-43.1541488658368,65.2599560043419,4768.9242243176295,28855.6459615354,6435.5182235134,5906.51647656339,-7.21025966645725,-1.6374432434572699
120,121,1,0.9,4.85703,-71.768830612687,11948.3215663252,35398.9242766433,-40.677972515393,38.636882171992205,3764.5229626403298,28855.6459615354,6420.86518755479,7164.618787596709,-7.05707696318177,-2.7060914778894003
121,122,2,0.899166666666667,4.86943,18.2017808736101,14441.146491271202,35398.9242766433,-31.3653643863622,38.6368821719917,4666.10790886195,28855.6459615354,6391.009941027429,7164.61878759672,-6.508338051181379,-2.7060914778894003
122,123,3,0.898333333333333,4.88245,47.869882650912,16933.9714162171,35398.9242766433,-22.0527562573314,38.6368821719917,5567.692855083571,28855.6459615354,6361.154694500079,7164.61878759672,-5.95959913918099,-2.7060914778894003
123,124,4,0.8975,4.89579,48.3236455549442,21269.964017108898,35398.9242766433,-6.4565300936690795,38.6368821719917,8709.96184625179,28855.6459615354,6323.63663044742,7164.61878759672,-5.06546615310748,-2.7060914778894003
124,125,5,0.8966666666666671,4.90914,29.876753614773897,25605.9566180007,35398.9242766433,9.13969606999328,38.6368821719917,11852.23083742,28855.6459615354,6286.118566394771,7164.61878759672,-4.17133316703397,-2.7060914778894003
