,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
35,36,12,0.953333333333333,3.74956,121.34509703832899,35963.9225800224,34696.9793497413,66.906150282636,62.1845083161961,32004.7943854627,28314.295269204504,5458.50516952841,5850.1496638514,-1.2886195150956798,-1.63429034573237
36,37,1,0.9520000000000001,3.7623800000000003,48.217468995276796,35650.3952097235,34696.9793497413,63.379950515170094,62.1845083161961,31826.717979870496,28314.295269204504,5443.887202294771,5850.1496638514,-1.46943613004771,-1.63429034573237
37,38,2,0.950666666666667,3.7753099999999997,50.4505137729465,35407.9136534289,34696.9793497413,60.613905991698,62.1845083161961,31310.031127900802,28314.295269204504,5390.1128016312705,5850.1496638514,-1.6055145090218503,-1.63429034573237
38,39,3,0.949333333333333,3.78818,47.323187191754506,35165.4320971344,34696.9793497413,57.8478614682259,62.1845083161961,30793.344275931202,28314.295269204504,5336.33840096776,5850.1496638514,-1.74159288799598,-1.63429034573237
39,40,4,0.948,3.80058,49.1268921977398,35785.7703533016,34696.9793497413,59.2092446847135,62.1845083161961,30426.9777024236,28314.295269204504,5300.83965918205,5850.1496638514,-1.67487353469007,-1.63429034573237
40,41,5,0.946666666666667,3.8136300000000003,77.82311684237959,36406.1086094688,34696.9793497413,60.57062790120111,62.1845083161961,30060.611128916098,28314.295269204504,5265.34091739634,5850.1496638514,-1.60815418138416,-1.63429034573237
41,42,6,0.945333333333333,3.8269900000000003,60.9020060661771,37283.1850077953,34696.9793497413,64.178696945455,62.1845083161961,30624.251096697997,28314.295269204504,5278.00974430739,5850.1496638514,-1.43292188391799,-1.63429034573237
42,43,7,0.9440000000000001,3.83966,38.2251368035727,38160.2614061219,34696.9793497413,67.7867659897089,62.1845083161961,31187.89106448,28314.295269204504,5290.67857121844,5850.1496638514,-1.25768958645182,-1.63429034573237
43,44,8,0.942666666666667,3.8526199999999995,46.96367191454921,40350.3881801292,34696.9793497413,72.118873901747,62.1845083161961,33231.143061936404,28314.295269204504,5321.4233345532,5850.1496638514,-1.0831695684828102,-1.63429034573237
44,45,9,0.941333333333333,3.86542,31.944176192592398,42540.514954136605,34696.9793497413,76.4509818137852,62.1845083161961,35274.395059392795,28314.295269204504,5352.16809788796,5850.1496638514,-0.9086495505137959,-1.63429034573237
45,46,10,0.94,3.8784,49.823017845219404,43867.431704939,34696.9793497413,78.5828386208965,62.1845083161961,37242.5945650896,28314.295269204504,5372.882521245229,5850.1496638514,-0.8566574048749499,-1.63429034573237
46,47,11,0.938666666666667,3.89128,202.141462951768,45194.3484557414,34696.9793497413,80.71469542800779,62.1845083161961,39210.7940707864,28314.295269204504,5393.5969446025,5850.1496638514,-0.804665259236104,-1.63429034573237
47,48,12,0.937333333333333,3.9044800000000004,72.0580866575647,44931.955977931604,34696.9793497413,79.5540572805199,62.1845083161961,39675.5386435181,28314.295269204504,5404.49173974964,5850.1496638514,-0.9019659092564781,-1.63429034573237
48,49,1,0.9359999999999999,3.91707,52.1746111472871,44669.563500121796,34696.9793497413,78.3934191330319,62.1845083161961,40140.2832162497,28314.295269204504,5415.38653489678,5850.1496638514,-0.999266559276852,-1.63429034573237
49,50,2,0.934666666666667,3.93015,49.9479023932745,43076.3714120652,34696.9793497413,74.3796168746692,62.1845083161961,39091.0049561477,28314.295269204504,5437.28973294612,5850.1496638514,-1.19287040403806,-1.63429034573237
50,51,3,0.933333333333333,3.943,213.74506434428798,41483.1793240086,34696.9793497413,70.3658146163064,62.1845083161961,38041.7266960457,28314.295269204504,5459.19293099546,5850.1496638514,-1.38647424879927,-1.63429034573237
51,52,4,0.932,3.9559,71.06860472420709,38327.2927248434,34696.9793497413,65.5236376533756,62.1845083161961,34917.3724444556,28314.295269204504,5527.13319885866,5850.1496638514,-1.56009195100449,-1.63429034573237
52,53,5,0.930666666666667,3.96823,74.1105507639524,35171.4061256781,34696.9793497413,60.681460690444794,62.1845083161961,31793.018192865402,28314.295269204504,5595.07346672185,5850.1496638514,-1.7337096532097,-1.63429034573237
53,54,6,0.929333333333333,3.98066,50.938464460621006,31880.0803451825,34696.9793497413,57.307957041083895,62.1845083161961,27829.423748700097,28314.295269204504,5688.8135907633605,5850.1496638514,-1.82603878694094,-1.63429034573237
54,55,7,0.9279999999999999,3.9933699999999996,24.5964111763412,28588.7545646869,34696.9793497413,53.9344533917229,62.1845083161961,23865.8293045348,28314.295269204504,5782.55371480486,5850.1496638514,-1.91836792067217,-1.63429034573237
55,56,8,0.926666666666667,4.00629,-4.116862923962961,27056.1474211463,34696.9793497413,53.65700483715489,62.1845083161961,21768.602513788202,28314.295269204504,5879.30326682374,5850.1496638514,-1.92038583078889,-1.63429034573237
56,57,9,0.925333333333333,4.0191300000000005,-19.6709635679163,25523.5402776056,34696.9793497413,53.3795562825869,62.1845083161961,19671.3757230415,28314.295269204504,5976.052818842621,5850.1496638514,-1.92240374090561,-1.63429034573237
57,58,10,0.924,4.0315900000000005,38.7310568217493,24468.316674309102,34696.9793497413,51.872771569151794,62.1845083161961,18876.7347786627,28314.295269204504,6046.97614367631,5850.1496638514,-2.0053579334501497,-1.63429034573237
58,59,11,0.922666666666667,4.04485,29.801228784421102,23413.0930710127,34696.9793497413,50.365986855716706,62.1845083161961,18082.0938342839,28314.295269204504,6117.89946851001,5850.1496638514,-2.0883121259946997,-1.63429034573237
59,60,12,0.921333333333333,4.058,12.8623857854752,23451.2033830406,34696.9793497413,48.367405410477105,62.1845083161961,18231.8844633551,28314.295269204504,6113.6559791318,5850.1496638514,-2.21690772051708,-1.63429034573237
60,61,1,0.92,4.07074,25.303826469889003,23489.3136950685,34696.9793497413,46.368823965237596,62.1845083161961,18381.675092426398,28314.295269204504,6109.412489753599,5850.1496638514,-2.3455033150394504,-1.63429034573237
61,62,2,0.918666666666667,4.08345,238.008587860556,23584.363493573797,34696.9793497413,43.5985431502326,62.1845083161961,18680.4235465289,28314.295269204504,6044.73642886549,5850.1496638514,-2.50610233800931,-1.63429034573237
62,63,3,0.917333333333333,4.09641,116.068775338349,23679.4132920791,34696.9793497413,40.828262335227606,62.1845083161961,18979.1720006314,28314.295269204504,5980.060367977379,5850.1496638514,-2.66670136097916,-1.63429034573237
63,64,4,0.9159999999999999,4.10923,43.5148766527934,24190.417944346802,34696.9793497413,38.2131535183442,62.1845083161961,19410.3690350093,28314.295269204504,5960.249112139079,5850.1496638514,-2.7871518590368303,-1.63429034573237
64,65,5,0.914666666666667,4.1220099999999995,28.4466956747582,24701.4225966146,34696.9793497413,35.59804470146079,62.1845083161961,19841.5660693873,28314.295269204504,5940.43785630077,5850.1496638514,-2.9076023570945098,-1.63429034573237
65,66,6,0.913333333333333,4.1353800000000005,23.8735512203093,26461.7601636388,34696.9793497413,35.849853762025795,62.1845083161961,20779.998702598798,28314.295269204504,5972.42298535777,5850.1496638514,-2.87910713276718,-1.63429034573237
66,67,7,0.912,4.14838,-2.6916721273254702,28222.0977306631,34696.9793497413,36.101662822590704,62.1845083161961,21718.4313358103,28314.295269204504,6004.40811441477,5850.1496638514,-2.8506119084398502,-1.63429034573237
67,68,8,0.9106666666666671,4.16127,-35.299020994856,29471.183956846602,34696.9793497413,37.5321788023437,62.1845083161961,22909.0641766761,28314.295269204504,6019.76342264618,5850.1496638514,-2.7771524645116,-1.63429034573237
68,69,9,0.909333333333333,4.1744,-39.0053881952869,30720.270183030098,34696.9793497413,38.962694782096705,62.1845083161961,24099.697017541803,28314.295269204504,6035.118730877591,5850.1496638514,-2.70369302058335,-1.63429034573237
69,70,10,0.9079999999999999,4.18708,-55.1766392865567,32468.2159078523,34696.9793497413,41.1941320919738,62.1845083161961,25495.1105580831,28314.295269204504,6042.20947436859,5850.1496638514,-2.6243249317237596,-1.63429034573237
70,71,11,0.9066666666666671,4.199990000000001,13.9879476456452,34216.1616326745,34696.9793497413,43.425569401850794,62.1845083161961,26890.5240986243,28314.295269204504,6049.3002178596,5850.1496638514,-2.5449568428641696,-1.63429034573237
71,72,12,0.905333333333333,4.21335,48.7229760094296,35494.158323857206,34696.9793497413,47.0155230774005,62.1845083161961,27910.6586025483,28314.295269204504,6102.662227195639,5850.1496638514,-2.41373303278825,-1.63429034573237
72,73,1,0.904,4.2259199999999995,216.08020962578098,36772.15501504,34696.9793497413,50.605476752950295,62.1845083161961,28930.7931064723,28314.295269204504,6156.02423653169,5850.1496638514,-2.28250922271233,-1.63429034573237
73,74,2,0.9026666666666671,4.23855,151.441365178936,37067.1971853006,34696.9793497413,54.5384080168215,62.1845083161961,29162.0824572994,28314.295269204504,6188.44995702064,5850.1496638514,-2.1052581475652503,-1.63429034573237
74,75,3,0.901333333333333,4.25215,69.3711001844539,37362.2393555613,34696.9793497413,58.471339280692796,62.1845083161961,29393.3718081265,28314.295269204504,6220.87567750958,5850.1496638514,-1.9280070724181797,-1.63429034573237
75,76,4,0.9,4.26547,75.15317325670509,36722.9154363586,34696.9793497413,61.1697191466586,62.1845083161961,29124.1017525679,28314.295269204504,6232.243865642529,5850.1496638514,-1.7601049716089,-1.63429034573237
76,77,5,0.8986666666666671,4.278230000000001,57.50907271142611,36083.591517155895,34696.9793497413,63.86809901262429,62.1845083161961,28854.8316970093,28314.295269204504,6243.61205377549,5850.1496638514,-1.59220287079962,-1.63429034573237
77,78,6,0.897333333333333,4.29063,59.933313699051894,34253.3790973474,34696.9793497413,63.1956038715528,62.1845083161961,27888.6381075118,28314.295269204504,6288.930681177851,5850.1496638514,-1.5555992623952402,-1.63429034573237
78,79,7,0.8959999999999999,4.30312,45.9077443847743,32423.1666775388,34696.9793497413,62.5231087304813,62.1845083161961,26922.4445180142,28314.295269204504,6334.24930858022,5850.1496638514,-1.51899565399086,-1.63429034573237
79,80,8,0.894666666666667,4.31594,9.88291283571359,30477.7627707614,34696.9793497413,58.7522841101625,62.1845083161961,25400.3428532919,28314.295269204504,6387.62017993089,5850.1496638514,-1.63531043917144,-1.63429034573237
80,81,9,0.893333333333333,4.3284199999999995,-6.58468008691697,28532.358863983998,34696.9793497413,54.9814594898438,62.1845083161961,23878.2411885696,28314.295269204504,6440.99105128156,5850.1496638514,-1.75162522435203,-1.63429034573237
81,82,10,0.892,4.3416,19.2034279788206,28433.3794938615,34696.9793497413,52.3822301381554,62.1845083161961,23421.4953522223,28314.295269204504,6391.81980570437,5850.1496638514,-1.8687317897438,-1.63429034573237
82,83,11,0.890666666666667,4.35435,45.1315400269184,28334.400123738902,34696.9793497413,49.783000786467106,62.1845083161961,22964.749515875,28314.295269204504,6342.64856012718,5850.1496638514,-1.98583835513556,-1.63429034573237
83,84,12,0.889333333333333,4.36754,146.001348827214,28819.2061641421,34696.9793497413,48.5931640877255,62.1845083161961,23272.4237041966,28314.295269204504,6205.29241405696,5850.1496638514,-2.06960523032993,-1.63429034573237
84,85,1,0.888,4.3798,49.454539047768705,29304.0122045453,34696.9793497413,47.4033273889839,62.1845083161961,23580.0978925181,28314.295269204504,6067.936267986751,5850.1496638514,-2.1533721055243,-1.63429034573237
85,86,2,0.886666666666667,4.39307,46.9689036582956,29947.612852456,34696.9793497413,47.7799383454654,62.1845083161961,23969.1101210354,28314.295269204504,5968.165740741751,5850.1496638514,-2.1568156442912296,-1.63429034573237
86,87,3,0.885333333333333,4.4061,47.306098103997094,30591.2135003666,34696.9793497413,48.15654930194679,62.1845083161961,24358.1223495528,28314.295269204504,5868.39521349675,5850.1496638514,-2.16025918305817,-1.63429034573237
87,88,4,0.884,4.41953,49.2877903398359,31208.5303600069,34696.9793497413,49.630489725192696,62.1845083161961,24770.679129304503,28314.295269204504,5897.32914357561,5850.1496638514,-2.07450176998465,-1.63429034573237
88,89,5,0.882666666666667,4.43296,80.1127666549338,31825.847219647203,34696.9793497413,51.1044301484385,62.1845083161961,25183.2359090563,28314.295269204504,5926.263073654461,5850.1496638514,-1.9887443569111398,-1.63429034573237
89,90,6,0.881333333333333,4.44562,58.265551953865604,33280.2139365667,34696.9793497413,55.035827748052796,62.1845083161961,25802.9904974084,28314.295269204504,6002.3301436970705,5850.1496638514,-1.79873808686705,-1.63429034573237
90,91,7,0.88,4.45822,35.75585360668529,34734.5806534862,34696.9793497413,58.967225347667,62.1845083161961,26422.7450857604,28314.295269204504,6078.39721373968,5850.1496638514,-1.60873181682296,-1.63429034573237
91,92,8,0.878666666666667,4.47126,22.911151489991003,36845.7729754245,34696.9793497413,65.5849374758974,62.1845083161961,28092.7333033732,28314.295269204504,6147.56760265943,5850.1496638514,-1.3507849137668402,-1.63429034573237
92,93,9,0.877333333333333,4.48502,7.3678961591751095,38956.965297362796,34696.9793497413,72.2026496041277,62.1845083161961,29762.721520986,28314.295269204504,6216.73799157918,5850.1496638514,-1.09283801071072,-1.63429034573237
93,94,10,0.8759999999999999,4.49792,76.59140083016271,39536.7846385363,34696.9793497413,75.6319009183558,62.1845083161961,31310.902173234103,28314.295269204504,6250.599759373249,5850.1496638514,-0.991175337960461,-1.63429034573237
94,95,11,0.874666666666667,4.5106,48.1830712223115,40116.6039797098,34696.9793497413,79.06115223258391,62.1845083161961,32859.0828254821,28314.295269204504,6284.461527167309,5850.1496638514,-0.889512665210201,-1.63429034573237
95,96,12,0.873333333333333,4.5232,47.5131463119347,39729.6054105233,34696.9793497413,78.01946849828221,62.1845083161961,33387.165571289,28314.295269204504,6274.380982464089,5850.1496638514,-0.979920848139068,-1.63429034573237
96,97,1,0.872,4.53567,179.79468625343998,39342.6068413369,34696.9793497413,76.97778476398041,62.1845083161961,33915.248317095895,28314.295269204504,6264.30043776087,5850.1496638514,-1.07032903106793,-1.63429034573237
97,98,2,0.870666666666667,4.5486,205.326702155938,38129.2711119266,34696.9793497413,73.6080047566676,62.1845083161961,33212.311077868595,28314.295269204504,6203.53632238603,5850.1496638514,-1.24855478990419,-1.63429034573237
98,99,3,0.869333333333333,4.56176,124.361299233628,36915.9353825163,34696.9793497413,70.2382247493547,62.1845083161961,32509.3738386412,28314.295269204504,6142.7722070111795,5850.1496638514,-1.42678054874045,-1.63429034573237
99,100,4,0.868,4.57451,57.8037627138362,34586.207799374504,34696.9793497413,64.6350231489277,62.1845083161961,30737.1294910475,28314.295269204504,6094.86236528439,5850.1496638514,-1.6563900207817301,-1.63429034573237
100,101,5,0.866666666666667,4.58718,65.15061885301989,32256.4802162327,34696.9793497413,59.0318215485007,62.1845083161961,28964.885143453703,28314.295269204504,6046.95252355759,5850.1496638514,-1.88599949282302,-1.63429034573237
101,102,6,0.865333333333333,4.60002,42.977983382261705,31153.7671742739,34696.9793497413,53.5331973875469,62.1845083161961,27542.4374864421,28314.295269204504,6079.44894122148,5850.1496638514,-2.0723004666971896,-1.63429034573237
102,103,7,0.8640000000000001,4.61287,17.6083483639343,30051.0541323152,34696.9793497413,48.034573226593,62.1845083161961,26119.9898294306,28314.295269204504,6111.94535888536,5850.1496638514,-2.25860144057136,-1.63429034573237
103,104,8,0.862666666666667,4.625780000000001,-17.333081024503,30960.408098273998,34696.9793497413,46.383822983320705,62.1845083161961,25977.1012500142,28314.295269204504,6202.51896674991,5850.1496638514,-2.30972496002008,-1.63429034573237
104,105,9,0.861333333333333,4.6386400000000005,-21.4443670608626,31869.762064232902,34696.9793497413,44.733072740048506,62.1845083161961,25834.2126705979,28314.295269204504,6293.092574614449,5850.1496638514,-2.3608484794687996,-1.63429034573237
105,106,10,0.86,4.65166,-32.6599884553367,33760.6973408674,34696.9793497413,47.065395296362,62.1845083161961,26867.0054677564,28314.295269204504,6340.2671175919995,5850.1496638514,-2.29462755434424,-1.63429034573237
106,107,11,0.858666666666667,4.66435,-22.0578529742106,35651.6326175019,34696.9793497413,49.397717852675505,62.1845083161961,27899.7982649149,28314.295269204504,6387.44166056955,5850.1496638514,-2.22840662921968,-1.63429034573237
107,108,12,0.857333333333333,4.67738,47.8244574330791,36901.2137366693,34696.9793497413,53.1170526917379,62.1845083161961,28951.6968651404,28314.295269204504,6381.26623694026,5850.1496638514,-2.1120909651725803,-1.63429034573237
108,109,1,0.856,4.69016,80.30629518775,38150.7948558368,34696.9793497413,56.836387530800295,62.1845083161961,30003.5954653658,28314.295269204504,6375.090813310981,5850.1496638514,-1.9957753011254902,-1.63429034573237
109,110,2,0.854666666666667,4.70287,195.40844765225899,39538.829408655896,34696.9793497413,62.478583054494294,62.1845083161961,30841.633458380802,28314.295269204504,6356.796470190699,5850.1496638514,-1.7657811609164598,-1.63429034573237
110,111,3,0.8533333333333329,4.71589,190.141316484991,40926.863961474904,34696.9793497413,68.1207785781882,62.1845083161961,31679.6714513958,28314.295269204504,6338.50212707043,5850.1496638514,-1.5357870207074198,-1.63429034573237
111,112,4,0.852,4.72929,64.38323486181271,42066.8061625489,34696.9793497413,74.6528060678437,62.1845083161961,32921.6836824547,28314.295269204504,6367.22860998322,5850.1496638514,-1.22516592107087,-1.63429034573237
112,113,5,0.850666666666667,4.742290000000001,82.70465746788759,43206.7483636229,34696.9793497413,81.18483355749909,62.1845083161961,34163.6959135136,28314.295269204504,6395.955092896011,5850.1496638514,-0.914544821434322,-1.63429034573237
113,114,6,0.8493333333333329,4.75599,55.3090567365298,41300.7460044157,34696.9793497413,82.03462954052641,62.1845083161961,33812.250580330496,28314.295269204504,6441.63828863505,5850.1496638514,-0.8149845113219879,-1.63429034573237
114,115,7,0.848,4.76904,73.5601023226622,39394.7436452085,34696.9793497413,82.8844255235537,62.1845083161961,33460.8052471474,28314.295269204504,6487.321484374101,5850.1496638514,-0.715424201209655,-1.63429034573237
115,116,8,0.846666666666667,4.78259,37.9648113523149,36285.650735105,34696.9793497413,76.92545368098601,62.1845083161961,31607.0245502371,28314.295269204504,6526.80901392876,5850.1496638514,-0.9086880566546871,-1.63429034573237
116,117,9,0.8453333333333329,4.795719999999999,15.965539501951401,33176.5578250015,34696.9793497413,70.96648183841829,62.1845083161961,29753.243853326803,28314.295269204504,6566.2965434834305,5850.1496638514,-1.1019519120997199,-1.63429034573237
117,118,10,0.8440000000000001,4.809019999999999,147.262061453145,32198.5652791662,34696.9793497413,64.02658490207621,62.1845083161961,28677.789133925697,28314.295269204504,6570.392907665,5850.1496638514,-1.38373497324853,-1.63429034573237
118,119,11,0.842666666666667,4.82177,44.295096935056705,31220.572733330897,34696.9793497413,57.0866879657341,62.1845083161961,27602.3344145246,28314.295269204504,6574.48927184656,5850.1496638514,-1.6655180343973401,-1.63429034573237
119,120,12,0.8413333333333329,4.83425,47.034524223423006,30642.843452332596,34696.9793497413,49.959597166460505,62.1845083161961,27329.3050914801,28314.295269204504,6513.8097904081205,5850.1496638514,-2.01300999210782,-1.63429034573237
120,121,1,0.84,4.84735,46.4082527294952,30065.114171334302,34696.9793497413,42.832506367187,24.6602927468648,27056.2757684356,28314.295269204504,6453.13030896968,5850.1496638514,-2.3605019498182997,-1.63429034573237
121,122,2,0.838666666666667,4.8604,45.867427263241396,28254.2125950312,34696.9793497413,33.3479856632627,24.6602927468646,25867.6836868023,28314.295269204504,6345.705872215561,5850.1496638514,-2.84756275097256,-3.3961614483851803
122,123,3,0.837333333333333,4.87369,46.832720161310206,26443.3110187281,34696.9793497413,23.863464959338398,24.6602927468646,24679.091605169,28314.295269204504,6238.28143546144,5850.1496638514,-3.33462355212683,-3.39616144838516
123,124,4,0.836,4.88696,59.737444100023495,25080.2632159247,34696.9793497413,15.670603266229401,24.6602927468646,22738.1704304665,28314.295269204504,6178.88130191473,5850.1496638514,-3.7534050338416898,-3.39616144838516
124,125,5,0.834666666666667,4.90033,23.737205950454396,23717.2154131213,34696.9793497413,7.47774157312045,24.6602927468646,20797.249255764098,28314.295269204504,6119.48116836801,5850.1496638514,-4.17218651555654,-3.39616144838516
125,126,6,0.833333333333333,4.91421,3.9144206592458097,25360.7060272562,34696.9793497413,6.475052708361,24.6602927468646,20507.6261198897,28314.295269204504,6132.6910789208305,5850.1496638514,-4.24497676281487,-3.39616144838516
