,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
13,14,2,0.982666666666667,3.4697400000000003,52.2924620400317,35942.7121451254,35065.4703501157,51.4560223110954,67.253919684135,29534.2526349415,29182.1041662309,4972.54498717774,5710.30006109264,-2.10266594739139,-1.44872753734971
14,15,3,0.981333333333333,3.48254,83.1589173162806,36257.4993099361,35065.4703501157,55.14486342716721,67.253919684135,29644.967547084903,29182.1041662309,4934.52810732765,5710.30006109264,-1.9489409221630503,-1.44872753734971
15,16,4,0.98,3.49546,49.3201099137866,35051.5518311332,35065.4703501157,57.0818880274514,67.253919684135,28994.505693466002,29182.1041662309,4964.68243297396,5710.30006109264,-1.8287604355134601,-1.44872753734971
16,17,5,0.978666666666667,3.5083699999999998,31.7002816727737,33845.6043523303,35065.4703501157,59.0189126277356,67.253919684135,28344.043839847203,29182.1041662309,4994.836758620279,5710.30006109264,-1.7085799488638798,-1.44872753734971
17,18,6,0.9773333333333329,3.5214300000000005,25.4843234327891,31852.7962077445,35065.4703501157,58.02526426792271,67.253919684135,26881.598612651,29182.1041662309,5054.83861988247,5710.30006109264,-1.6882253539229097,-1.44872753734971
18,19,7,0.976,3.53422,10.1263406051974,29859.9880631587,35065.4703501157,57.03161590810989,67.253919684135,25419.1533854547,29182.1041662309,5114.84048114466,5710.30006109264,-1.66787075898195,-1.44872753734971
19,20,8,0.974666666666667,3.5474699999999997,85.7964270468117,28479.7900803945,35065.4703501157,55.5898086747386,67.253919684135,23944.9549483668,29182.1041662309,5150.844882618339,5710.30006109264,-1.69040491457866,-1.44872753734971
20,21,9,0.9733333333333329,3.56028,72.6692500176175,27099.5920976303,35065.4703501157,54.14800144136721,67.253919684135,22470.7565112788,29182.1041662309,5186.84928409202,5710.30006109264,-1.71293907017537,-1.44872753734971
21,22,10,0.972,3.57335,47.13999603474811,25894.6567807095,35065.4703501157,52.873430303954294,67.253919684135,21309.2909484317,29182.1041662309,5185.4890562334,5710.30006109264,-1.77493227338751,-1.44872753734971
22,23,11,0.970666666666667,3.5863,52.214291897274705,24689.7214637887,35065.4703501157,51.5988591665412,67.253919684135,20147.8253855845,29182.1041662309,5184.12882837479,5710.30006109264,-1.83692547659964,-1.44872753734971
23,24,12,0.9693333333333329,3.5993,48.1257606776124,24022.434329466898,35065.4703501157,50.1572671617797,67.253919684135,19481.3336302565,29182.1041662309,5178.31612575677,5710.30006109264,-1.9353939906106898,-1.44872753734971
24,25,1,0.968,3.6120900000000002,47.7634786909223,23355.147195145,35065.4703501157,48.715675157018204,67.253919684135,18814.8418749285,29182.1041662309,5172.503423138761,5710.30006109264,-2.03386250462173,-1.44872753734971
25,26,2,0.966666666666667,3.62509,50.99501166558021,22746.068140031202,35065.4703501157,47.7220391003695,67.253919684135,18076.1269585415,29182.1041662309,5158.4868640698605,5710.30006109264,-2.10200836659872,-1.44872753734971
26,27,3,0.9653333333333329,3.63783,48.58296758439771,22136.9890849173,35065.4703501157,46.728403043720704,67.253919684135,17337.4120421545,29182.1041662309,5144.47030500096,5710.30006109264,-2.17015422857571,-1.44872753734971
27,28,4,0.9640000000000001,3.6511199999999997,47.112302335650796,23117.2778850861,35065.4703501157,49.0092249065215,67.253919684135,17243.5934045767,29182.1041662309,5165.0237466318895,5710.30006109264,-2.0681274887687797,-1.44872753734971
28,29,5,0.962666666666667,3.66384,51.592718300699204,24097.566685254904,35065.4703501157,51.2900467693222,67.253919684135,17149.7747669989,29182.1041662309,5185.5771882628205,5710.30006109264,-1.96610074896185,-1.44872753734971
29,30,6,0.961333333333333,3.6766199999999998,51.2721313637795,27267.249509814,35065.4703501157,59.414324090619296,67.253919684135,19093.9610270232,29182.1041662309,5246.59136573946,5710.30006109264,-1.6201719218047401,-1.44872753734971
30,31,7,0.96,3.6891300000000005,59.157296658581494,30436.9323343731,35065.4703501157,67.53860141191629,67.253919684135,21038.1472870475,29182.1041662309,5307.60554321609,5710.30006109264,-1.2742430946476202,-1.44872753734971
31,32,8,0.958666666666667,3.7016,52.30261238209479,34049.0259550855,35065.4703501157,76.8799802151576,67.253919684135,24635.842469558902,29182.1041662309,5377.88986766312,5710.30006109264,-0.9059942544050551,-1.44872753734971
32,33,9,0.957333333333333,3.71415,51.448493366430796,37661.1195757978,35065.4703501157,86.2213590183988,67.253919684135,28233.5376520704,29182.1041662309,5448.17419211015,5710.30006109264,-0.537745414162486,-1.44872753734971
33,34,10,0.956,3.7274199999999995,39.9783136674834,41120.676837587,35065.4703501157,91.3435778493708,67.253919684135,32849.403702666496,29182.1041662309,5453.93025346812,5710.30006109264,-0.3703218610343739,-1.44872753734971
34,35,11,0.954666666666667,3.74041,50.3645570715244,44580.2340993761,35065.4703501157,96.4657966803427,67.253919684135,37465.2697532627,29182.1041662309,5459.6863148261,5710.30006109264,-0.20289830790626198,-1.44872753734971
35,36,12,0.953333333333333,3.7534300000000003,228.82467049348702,47045.494976366295,35065.4703501157,97.13877488924308,67.253919684135,40833.8469493607,29182.1041662309,5365.29148361776,5710.30006109264,-0.230205808717495,-1.44872753734971
36,37,1,0.9520000000000001,3.76674,142.355066444764,49510.75585335639,35065.4703501157,97.8117530981435,67.253919684135,44202.4241454587,29182.1041662309,5270.89665240941,5710.30006109264,-0.257513309528728,-1.44872753734971
37,38,2,0.950666666666667,3.77921,123.06851289307698,50042.989061075095,35065.4703501157,97.2276652283199,67.253919684135,45030.926186866105,29182.1041662309,5168.847815834471,5710.30006109264,-0.308531740059015,-1.44872753734971
38,39,3,0.949333333333333,3.7919099999999997,184.847718134715,50575.2222687938,35065.4703501157,96.6435773584963,67.253919684135,45859.4282282736,29182.1041662309,5066.79897925952,5710.30006109264,-0.35955017058930205,-1.44872753734971
39,40,4,0.948,3.80499,82.44214073555351,48529.4552491649,35065.4703501157,94.4856078302693,67.253919684135,44269.629370725095,29182.1041662309,5070.391613888401,5710.30006109264,-0.407685494730543,-1.44872753734971
40,41,5,0.946666666666667,3.8182199999999997,78.5268106649838,46483.688229536,35065.4703501157,92.3276383020424,67.253919684135,42679.8305131767,29182.1041662309,5073.984248517279,5710.30006109264,-0.45582081887178494,-1.44872753734971
41,42,6,0.945333333333333,3.8310400000000002,55.5085319506585,43706.129572394704,35065.4703501157,88.1792953330662,67.253919684135,40102.6026855808,29182.1041662309,5150.635310200129,5710.30006109264,-0.546989579016568,-1.44872753734971
42,43,7,0.9440000000000001,3.8438800000000004,49.8443734642743,40928.5709152534,35065.4703501157,84.03095236409008,67.253919684135,37525.374857984905,29182.1041662309,5227.286371882979,5710.30006109264,-0.6381583391613511,-1.44872753734971
43,44,8,0.942666666666667,3.8567199999999997,77.616990234255,41336.7125317152,35065.4703501157,84.41701029776341,67.253919684135,36426.6212824884,29182.1041662309,5347.13582419056,5710.30006109264,-0.606429035003721,-1.44872753734971
44,45,9,0.941333333333333,3.8693199999999996,57.61650164612271,41744.854148177,35065.4703501157,84.8030682314367,67.253919684135,35327.867706992,29182.1041662309,5466.98527649814,5710.30006109264,-0.574699730846092,-1.44872753734971
45,46,10,0.94,3.88206,47.0667626084021,42008.7706526865,35065.4703501157,88.52222765316559,67.253919684135,35169.4765785846,29182.1041662309,5540.9426902776795,5710.30006109264,-0.47672150694797705,-1.44872753734971
46,47,11,0.938666666666667,3.8952,48.262511613277,42272.687157196,35065.4703501157,92.2413870748945,67.253919684135,35011.085450177205,29182.1041662309,5614.90010405723,5710.30006109264,-0.3787432830498621,-1.44872753734971
47,48,12,0.937333333333333,3.9081599999999996,49.991528582766,41664.5531702842,35065.4703501157,93.97775575414092,67.253919684135,35046.0714992431,29182.1041662309,5604.1163608469105,5710.30006109264,-0.379007803621806,-1.44872753734971
48,49,1,0.9359999999999999,3.92131,49.0395853201297,41056.4191833724,35065.4703501157,95.7141244333872,67.253919684135,35081.0575483089,29182.1041662309,5593.332617636589,5710.30006109264,-0.37927232419375106,-1.44872753734971
49,50,2,0.934666666666667,3.93445,198.89071328561198,41612.5065918666,35065.4703501157,95.86008731432129,67.253919684135,35732.036754735294,29182.1041662309,5549.27510528263,5710.30006109264,-0.41638356785996206,-1.44872753734971
50,51,3,0.933333333333333,3.94757,266.430838805988,42168.5940003608,35065.4703501157,96.00605019525541,67.253919684135,36383.0159611618,29182.1041662309,5505.2175929286595,5710.30006109264,-0.453494811526173,-1.44872753734971
51,52,4,0.932,3.96058,161.067996051298,44762.10758221769,35065.4703501157,99.9551813185849,67.253919684135,38002.7347683513,29182.1041662309,5495.77585616175,5710.30006109264,-0.292047831421904,-1.44872753734971
52,53,5,0.930666666666667,3.97381,83.464961185328,47355.6211640746,35065.4703501157,103.904312441914,67.253919684135,39622.4535755407,29182.1041662309,5486.33411939484,5710.30006109264,-0.130600851317635,-1.44872753734971
53,54,6,0.929333333333333,3.98682,61.700481005795005,47843.44583372401,35065.4703501157,107.18511189659901,67.253919684135,40810.445211562,29182.1041662309,5510.07968330067,5710.30006109264,0.052192298879927004,-1.44872753734971
54,55,7,0.9279999999999999,3.99968,60.9391200406202,48331.2705033733,35065.4703501157,110.465911351283,67.253919684135,41998.4368475832,29182.1041662309,5533.8252472065005,5710.30006109264,0.23498544907748897,-1.44872753734971
55,56,8,0.926666666666667,4.01271,33.909752032006196,45138.3536630011,35065.4703501157,105.664543407491,67.253919684135,40730.448527737404,29182.1041662309,5558.95509161388,5710.30006109264,0.107243135687161,-1.44872753734971
56,57,9,0.925333333333333,4.026,12.2339967637184,41945.4368226288,35065.4703501157,100.8631754637,67.253919684135,39462.4602078915,29182.1041662309,5584.08493602125,5710.30006109264,-0.0204991777031673,-1.44872753734971
57,58,10,0.924,4.03944,181.27604336672698,39335.0598769895,35065.4703501157,92.2451215850419,67.253919684135,37145.03882381,29182.1041662309,5597.450031872901,5710.30006109264,-0.34988435183199895,-1.44872753734971
58,59,11,0.922666666666667,4.05194,118.582181991127,36724.6829313502,35065.4703501157,83.62706770638358,67.253919684135,34827.6174397285,29182.1041662309,5610.815127724561,5710.30006109264,-0.679269525960831,-1.44872753734971
59,60,12,0.921333333333333,4.06466,168.544314466874,36391.33614506,35065.4703501157,78.4382606028986,67.253919684135,33628.4193955967,29182.1041662309,5595.61527465335,5710.30006109264,-0.9279368477232359,-1.44872753734971
60,61,1,0.92,4.077030000000001,83.1640889448532,36057.989358769904,35065.4703501157,73.24945349941359,67.253919684135,32429.2213514649,29182.1041662309,5580.41542158215,5710.30006109264,-1.17660416948564,-1.44872753734971
61,62,2,0.918666666666667,4.08994,49.352872425348,34454.1156440404,35065.4703501157,69.4181222000823,67.253919684135,30758.3425970727,29182.1041662309,5547.85469266369,5710.30006109264,-1.3490650050523099,-1.44872753734971
62,63,3,0.917333333333333,4.102869999999999,47.599670507616,32850.2419293108,35065.4703501157,65.586790900751,67.253919684135,29087.4638426804,29182.1041662309,5515.293963745229,5710.30006109264,-1.52152584061897,-1.44872753734971
63,64,4,0.9159999999999999,4.116280000000001,51.325220873050206,29963.1482016933,35065.4703501157,61.294929589926205,67.253919684135,26292.823068640897,29182.1041662309,5519.2577026542895,5710.30006109264,-1.65252427987081,-1.44872753734971
64,65,5,0.914666666666667,4.129919999999999,21.4892444773974,27076.0544740757,35065.4703501157,57.0030682791015,67.253919684135,23498.182294601298,29182.1041662309,5523.221441563361,5710.30006109264,-1.78352271912265,-1.44872753734971
65,66,6,0.913333333333333,4.142869999999999,20.4112772965466,27231.158791657203,35065.4703501157,56.157852209356605,67.253919684135,22373.133662032702,29182.1041662309,5552.21307364682,5710.30006109264,-1.76598367307949,-1.44872753734971
66,67,7,0.912,4.15613,78.17072186149059,27386.263109238702,35065.4703501157,55.312636139611705,67.253919684135,21248.0850294642,29182.1041662309,5581.20470573028,5710.30006109264,-1.74844462703633,-1.44872753734971
67,68,8,0.9106666666666671,4.16879,53.678710716183005,32256.8114857918,35065.4703501157,63.132904075321505,67.253919684135,24206.5868204884,29182.1041662309,5623.578537400849,5710.30006109264,-1.44964092976069,-1.44872753734971
68,69,9,0.909333333333333,4.18142,34.0663078181567,37127.3598623448,35065.4703501157,70.9531720110313,67.253919684135,27165.088611512598,29182.1041662309,5665.9523690714095,5710.30006109264,-1.1508372324850602,-1.44872753734971
69,70,10,0.9079999999999999,4.19475,49.26148943112571,41204.53194574,35065.4703501157,79.96223241035871,67.253919684135,31569.800053951298,29182.1041662309,5681.98027092277,5710.30006109264,-0.853473057009623,-1.44872753734971
70,71,11,0.9066666666666671,4.2076400000000005,48.5319304631021,45281.7040291351,35065.4703501157,88.9712928096862,67.253919684135,35974.51149639,29182.1041662309,5698.00817277413,5710.30006109264,-0.556108881534182,-1.44872753734971
71,72,12,0.905333333333333,4.22075,48.0578124655209,46499.478310969804,35065.4703501157,92.9084758679213,67.253919684135,38449.6802722492,29182.1041662309,5656.94198478986,5710.30006109264,-0.46627114575837797,-1.44872753734971
72,73,1,0.904,4.2336599999999995,48.24221645191339,47717.2525928045,35065.4703501157,96.8456589261564,67.253919684135,40924.8490481084,29182.1041662309,5615.875796805601,5710.30006109264,-0.376433409982573,-1.44872753734971
73,74,2,0.9026666666666671,4.2462599999999995,277.791966467523,47905.136300542195,35065.4703501157,97.4807072341468,67.253919684135,41613.512231662,29182.1041662309,5587.92999025843,5710.30006109264,-0.38733593450459997,-1.44872753734971
74,75,3,0.901333333333333,4.25936,209.70636294218602,48093.020008279906,35065.4703501157,98.11575554213721,67.253919684135,42302.1754152156,29182.1041662309,5559.98418371126,5710.30006109264,-0.398238459026627,-1.44872753734971
75,76,4,0.9,4.2724,184.026388659818,48768.7995699463,35065.4703501157,99.53343985249072,67.253919684135,42638.249543074104,29182.1041662309,5631.0306528068395,5710.30006109264,-0.31905027433493,-1.44872753734971
76,77,5,0.8986666666666671,4.28501,74.9674129383,49444.5791316128,35065.4703501157,100.95112416284401,67.253919684135,42974.3236709325,29182.1041662309,5702.07712190241,5710.30006109264,-0.239862089643233,-1.44872753734971
77,78,6,0.897333333333333,4.29815,55.5062643503154,48084.229877905804,35065.4703501157,100.507609700212,67.253919684135,42290.3424898334,29182.1041662309,5813.849042856379,5710.30006109264,-0.184348479759105,-1.44872753734971
78,79,7,0.8959999999999999,4.31069,74.0151687783942,46723.8806241988,35065.4703501157,100.064095237579,67.253919684135,41606.3613087344,29182.1041662309,5925.62096381036,5710.30006109264,-0.128834869874977,-1.44872753734971
79,80,8,0.894666666666667,4.32339,44.687210147058295,41861.850874052005,35065.4703501157,92.71075649384831,67.253919684135,38286.5439142913,29182.1041662309,6020.64620215099,5710.30006109264,-0.346718606631502,-1.44872753734971
80,81,9,0.893333333333333,4.33685,21.285295448413898,36999.8211239053,35065.4703501157,85.35741775011721,67.253919684135,34966.7265198481,29182.1041662309,6115.671440491629,5710.30006109264,-0.564602343388027,-1.44872753734971
81,82,10,0.892,4.35007,85.18780915686509,33396.5892989238,35065.4703501157,76.07090835278409,67.253919684135,31166.6254231224,29182.1041662309,6157.54926779683,5710.30006109264,-0.9214247499133129,-1.44872753734971
82,83,11,0.890666666666667,4.36308,47.334229150755206,29793.3574739423,35065.4703501157,66.7843989554509,67.253919684135,27366.5243263966,29182.1041662309,6199.42709510204,5710.30006109264,-1.2782471564386002,-1.44872753734971
83,84,12,0.889333333333333,4.37545,152.094522086211,28809.147771596203,35065.4703501157,62.1678559004432,67.253919684135,25313.0447436491,29182.1041662309,6157.476136745171,5710.30006109264,-1.5064263772407498,-1.44872753734971
84,85,1,0.888,4.38837,88.8726530110105,27824.938069250096,35065.4703501157,57.5513128454354,67.253919684135,23259.565160901602,29182.1041662309,6115.52517838831,5710.30006109264,-1.7346055980429,-1.44872753734971
85,86,2,0.886666666666667,4.40144,46.035155060365604,26634.057612520097,35065.4703501157,55.9153683201352,67.253919684135,21671.8363322677,29182.1041662309,6015.2832323416005,5710.30006109264,-1.8294236117411797,-1.44872753734971
86,87,3,0.885333333333333,4.41467,27.644921295223998,25443.1771557902,35065.4703501157,54.279423794835,67.253919684135,20084.107503633702,29182.1041662309,5915.0412862949,5710.30006109264,-1.92424162543946,-1.44872753734971
87,88,4,0.884,4.4275,30.1170094919766,23260.5293898621,35065.4703501157,53.558774363595106,67.253919684135,17829.8472629978,29182.1041662309,5854.113350286811,5710.30006109264,-1.9278796141859498,-1.44872753734971
88,89,5,0.882666666666667,4.4406300000000005,23.0200906650861,21077.8816239341,35065.4703501157,52.83812493235521,67.253919684135,15575.587022361899,29182.1041662309,5793.18541427871,5710.30006109264,-1.9315176029324401,-1.44872753734971
89,90,6,0.881333333333333,4.45364,80.9582864526161,20208.4943781135,35065.4703501157,52.5611152480502,67.253919684135,14561.3651421746,29182.1041662309,5809.081332887379,5710.30006109264,-1.8865869750206399,-1.44872753734971
90,91,7,0.88,4.46638,51.7805230192031,19339.107132292902,35065.4703501157,52.2841055637453,67.253919684135,13547.1432619874,29182.1041662309,5824.97725149606,5710.30006109264,-1.84165634710884,-1.44872753734971
91,92,8,0.878666666666667,4.47992,56.811044258255606,20893.2328379137,35065.4703501157,52.70691545823521,67.253919684135,14943.2940651433,29182.1041662309,5849.47979961795,5710.30006109264,-1.79072175516215,-1.44872753734971
92,93,9,0.877333333333333,4.49228,40.772707255511996,22447.3585435346,35065.4703501157,53.1297253527251,67.253919684135,16339.444868299199,29182.1041662309,5873.98234773984,5710.30006109264,-1.7397871632154598,-1.44872753734971
93,94,10,0.8759999999999999,4.5053,47.5042223333039,24587.8979994168,35065.4703501157,52.7773571545548,67.253919684135,18742.6926897169,29182.1041662309,5902.61201242276,5710.30006109264,-1.76517596235309,-1.44872753734971
94,95,11,0.874666666666667,4.51834,50.199135731572504,26728.437455298998,35065.4703501157,52.4249889563846,67.253919684135,21145.9405111346,29182.1041662309,5931.2416771056705,5710.30006109264,-1.7905647614907199,-1.44872753734971
95,96,12,0.873333333333333,4.53074,49.1554595488761,28120.440711102598,35065.4703501157,50.8324548041151,67.253919684135,22688.628325872996,29182.1041662309,5989.76251831702,5710.30006109264,-1.89934691990061,-1.44872753734971
96,97,1,0.872,4.54344,46.6314961364007,29512.4439669061,35065.4703501157,49.2399206518455,67.253919684135,24231.3161406114,29182.1041662309,6048.28335952837,5710.30006109264,-2.00812907831049,-1.44872753734971
97,98,2,0.870666666666667,4.55653,50.228856406640304,30228.597073832403,35065.4703501157,47.92580475331079,67.253919684135,24754.582118877202,29182.1041662309,6104.34929997516,5710.30006109264,-2.09573256264029,-1.44872753734971
98,99,3,0.869333333333333,4.569380000000001,50.0146220741111,30944.750180758598,35065.4703501157,46.611688854776,67.253919684135,25277.848097142996,29182.1041662309,6160.415240421939,5710.30006109264,-2.18333604697008,-1.44872753734971
99,100,4,0.868,4.582730000000001,47.9457507683385,30698.9225263295,35065.4703501157,46.2127717323009,67.253919684135,24733.2897283684,29182.1041662309,6226.06375295396,5710.30006109264,-2.18985763213957,-1.44872753734971
100,101,5,0.866666666666667,4.59576,69.8485455372996,30453.0948719004,35065.4703501157,45.81385460982579,67.253919684135,24188.7313595937,29182.1041662309,6291.71226548598,5710.30006109264,-2.19637921730906,-1.44872753734971
101,102,6,0.865333333333333,4.608140000000001,80.59717463269729,30522.673265626298,35065.4703501157,48.2498330952734,67.253919684135,23424.578623293797,29182.1041662309,6371.60798435532,5710.30006109264,-2.0672087361712,-1.44872753734971
102,103,7,0.8640000000000001,4.62155,45.69492149973271,30592.2516593521,35065.4703501157,50.685811580720994,67.253919684135,22660.4258869939,29182.1041662309,6451.50370322467,5710.30006109264,-1.9380382550333402,-1.44872753734971
103,104,8,0.862666666666667,4.63443,45.4311315636551,29977.2676989056,35065.4703501157,53.62126104012079,67.253919684135,22179.0927295652,29182.1041662309,6559.221331823779,5710.30006109264,-1.8091173385819599,-1.44872753734971
104,105,9,0.861333333333333,4.6475,20.1838862562976,29362.283738459,35065.4703501157,56.556710499520705,67.253919684135,21697.7595721365,29182.1041662309,6666.9389604229,5710.30006109264,-1.68019642213059,-1.44872753734971
105,106,10,0.86,4.65966,7.33045597962521,27487.1044729387,35065.4703501157,55.282252471069995,67.253919684135,20725.8692795696,29182.1041662309,6810.77717635278,5710.30006109264,-1.75708454121676,-1.44872753734971
106,107,11,0.858666666666667,4.671819999999999,17.1714713289259,25611.925207418397,35065.4703501157,54.0077944426194,67.253919684135,19753.9789870027,29182.1041662309,6954.61539228266,5710.30006109264,-1.83397266030294,-1.44872753734971
107,108,12,0.857333333333333,4.68462,16.0037689678312,24235.3501815177,35065.4703501157,49.7378903417748,67.253919684135,18794.9710590305,29182.1041662309,7008.78996904203,5710.30006109264,-2.05939373616908,-1.44872753734971
108,109,1,0.856,4.69751,155.968777759102,22858.7751556169,35065.4703501157,45.4679862409301,67.253919684135,17835.9631310583,29182.1041662309,7062.96454580141,5710.30006109264,-2.28481481203523,-1.44872753734971
109,110,2,0.854666666666667,4.7106900000000005,132.454643699137,22790.058396679,35065.4703501157,41.3014162064815,67.253919684135,17683.370065407802,29182.1041662309,7040.08036744984,5710.30006109264,-2.50856915787242,-1.44872753734971
110,111,3,0.8533333333333329,4.72379,45.41360622575979,22721.341637741,35065.4703501157,37.1348461720329,67.253919684135,17530.7769997572,29182.1041662309,7017.19618909828,5710.30006109264,-2.73232350370961,-1.44872753734971
111,112,4,0.852,4.73678,14.9292769062801,22528.035736922997,35065.4703501157,33.0949188923863,67.253919684135,17294.8741404448,29182.1041662309,7028.373801254971,5710.30006109264,-2.91639602741566,-1.44872753734971
112,113,5,0.850666666666667,4.74972,37.2523410571553,22334.729836105,35065.4703501157,29.054991612739702,67.253919684135,17058.9712811324,29182.1041662309,7039.55141341165,5710.30006109264,-3.10046855112171,-1.44872753734971
113,114,6,0.8493333333333329,4.76241,34.6785664710114,23244.4518828263,35065.4703501157,27.4244848421006,67.253919684135,17156.220742376798,29182.1041662309,7049.4287617502505,5710.30006109264,-3.1491876490678297,-1.44872753734971
114,115,7,0.848,4.77539,12.776906889898699,24154.173929547596,35065.4703501157,25.793978071461503,67.253919684135,17253.4702036212,29182.1041662309,7059.30611008886,5710.30006109264,-3.1979067470139504,-1.44872753734971
115,116,8,0.846666666666667,4.7886,-13.821006475130401,27822.4919497019,35065.4703501157,30.705989305663902,67.253919684135,19471.573702593898,29182.1041662309,6969.14106491712,5710.30006109264,-3.0101112293674803,-1.44872753734971
116,117,9,0.8453333333333329,4.80164,-39.2812138986259,31490.8099698562,35065.4703501157,35.618000539866294,67.253919684135,21689.6772015666,29182.1041662309,6878.97601974538,5710.30006109264,-2.8223157117210196,-1.44872753734971
117,118,10,0.8440000000000001,4.81496,-54.4029066655604,35165.5063010702,35065.4703501157,43.9704888675897,67.253919684135,25111.0983337799,29182.1041662309,6725.7856514571895,5710.30006109264,-2.5332620523091496,-1.44872753734971
118,119,11,0.842666666666667,4.8276699999999995,-29.243709747754302,38840.202632284105,35065.4703501157,52.322977195312994,67.253919684135,28532.5194659931,29182.1041662309,6572.595283169,5710.30006109264,-2.24420839289728,-1.44872753734971
119,120,12,0.8413333333333329,4.84091,48.260226970283604,40840.6307356022,35065.4703501157,59.0337051600058,67.253919684135,30993.1365636443,29182.1041662309,6544.32997887713,5710.30006109264,-2.0151261015957997,-1.44872753734971
120,121,1,0.84,4.8537099999999995,78.6830485537136,42841.0588389203,35065.4703501157,65.7444331246986,67.253919684135,33453.7536612955,29182.1041662309,6516.06467458526,5710.30006109264,-1.7860438102943301,-1.44872753734971
121,122,2,0.838666666666667,4.8661,235.886129595833,45127.5907480938,35065.4703501157,72.75339193661999,67.253919684135,35431.507761404,29182.1041662309,6617.88054489495,5710.30006109264,-1.49142888947864,-1.44872753734971
122,123,3,0.837333333333333,4.87964,233.638797298706,47414.122657267406,35065.4703501157,79.7623507485415,67.253919684135,37409.2618615124,29182.1041662309,6719.69641520464,7660.82279343977,-1.19681396866295,-1.44872753734971
123,124,4,0.836,4.89329,109.55885670386101,48118.0685714346,35065.4703501157,85.7215571360365,67.253919684135,38499.8707557883,29182.1041662309,6843.39924441704,7660.822793439741,-0.8855484131231651,-1.44872753734971
124,125,5,0.834666666666667,4.906630000000001,77.55879234648941,48822.014485601794,35065.4703501157,91.6807635235316,67.253919684135,39590.4796500642,29182.1041662309,6967.1020736294495,7660.822793439741,-0.574282857583381,-1.44872753734971
125,126,6,0.833333333333333,4.92053,80.822595064113,47121.6377688646,35065.4703501157,92.828772467484,67.253919684135,38948.4853882397,29182.1041662309,7100.81693192952,7660.822793439741,-0.444785658690206,-1.44872753734971
126,127,7,0.8320000000000001,4.93374,49.309178401876004,45421.261052127404,35065.4703501157,93.9767814114365,67.253919684135,38306.4911264152,29182.1041662309,7234.531790229591,7660.822793439741,-0.315288459797032,-1.44872753734971
